-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,0.04101459432060183,0.18420013833763654,0.18420013833763654,0.18420013833763654,0.16175468413480287,0.18420013833763654,0.18420013833763654,0.03559092382056341,0.031432267319026166,0.10807335231202596,0.06621065230973955,0.22196991144861114,0.25138072899760616,0.25866098129629433,0.2873482345134244,0.3021390990268555,0.3231835664896561,0.34293659958320055,0.3703697331989714,0.37333434868246057,0.3585879919868595,0.34751101492207104,0.3390358035520292,0.3531479201024288,0.3261499529774385,0.33438215018411116,0.3355935453051974,0.3291418800979029,0.33082451209293917,0.3322398160571408,0.32642699299207156,0.31849272149949165,0.3130251013886085,0.30690459554871985,0.30283245940139203,0.30059414115976324,0.2930320316734928,0.2899976869985272,0.28559485670331924,0.28270809110254286,0.2780957005837585,0.2724666838931753,0.2701806429070976,0.2648501441131432,0.2592283752859869,0.2541927685427159,0.24978796200566375,0.24515805664810494,0.24087852750594138,0.23586294154742113,0.23109772771494275,0.2258102220692366,0.2214565589203426,0.21686006518124515,0.2115101287975496,0.20685239096479893,0.20209419936071008,0.19705184516691762,0.192034404534719,0.18728265466331534,0.18222158414856546,0.17724434512565682,0.17236193734436772,0.16726544327740017,0.1623203243731464,0.1573342839565236,0.15238831490850427,0.1471517092684273,0.14211859411396213,0.13704737934601807,0.13203718263802364,0.12695650195578922,0.12183542430167135,0.11665356028224226,0.11159182526956538,0.10644805715866412,0.10131520469180905,0.096169733205544,0.09099001082627382,0.08584071810446103,0.08068781418464936,0.07549011329858037,0.07034191408655949,0.0650882180316156,0.059909440456829575,0.05472459233617451,0.04959609884600557,0.04439621830263517,0.03913523606727705,0.03396361546332307,0.028741954947776895,0.023457348299231268,0.018249270643269686,0.013084981011869156,0.007821650340963856,0.002576390065019164,-0.002580146527673081,-0.007825106668765076,-0.01308796472181935,-0.01825431792699797,-0.023462629182932786,-0.02874274407952307,-0.03394651601050975,-0.03914068574106958,-0.044385918832198896,-0.049612990640172994,-0.054728625772299415,-0.0598985625729047,-0.06509244101870618,-0.07034781180126956,-0.07547869470592408,-0.08068100884874375,-0.08582962315401291,-0.09099905020598859,-0.09616825261820752,-0.10130379540994842,-0.10645556112860372,-0.11157852447753143,-0.11662334406720473,-0.12179972713887548,-0.1269533297258961,-0.13203529945415787,-0.13709308140088863,-0.14209381515860037,-0.14709763620204105,-0.15235855278269972,-0.1573623668573053,-0.1623655269134115,-0.16724909921871708,-0.1722951606413662,-0.177250833098578,-0.182269907668717,-0.1872749082955171,-0.19195497822447813,-0.1971175346590351,-0.20210296221320798,-0.20692044448468308,-0.21152495732134613,-0.2168957457997548,-0.22150554403817976,-0.22597439500538882,-0.2311510720546138,-0.23586522854625178,-0.24097580398343954,-0.24517774450017416,-0.2498986191170034,-0.2541966153189689,-0.259417157975746,-0.2648552704046108,-0.26961850450789593,-0.2728121927565883,-0.27843192071545025,-0.2823575777016821,-0.2857097218300953,-0.2889622227562932,-0.29231601774342536,-0.3010635334040134,-0.30249420171133634,-0.30770171713181615,-0.3127386784819331,-0.3173260164666721,-0.3309229649194321,-0.3289330371108876,-0.33208908309279683,-0.3270020743429967,-0.33578486757456216,-0.3438093083873887,-0.32594972621095303,-0.3476495883827857,-0.33459578885429786,-0.33530830155695174,-0.34690392564464734,-0.35992552742022926,-0.32551285526147145,-0.3517107570358819,-0.3250678231807021,-0.31382392437091144,-0.28613934235645433,-0.2702067866162028,-0.24934958430194015,-0.28326616570241714,-0.07607400385867498,-0.19160181243700722,-0.08480937942540745,-0.09577977481933556,-0.21382419415526804,-0.28094321218102924,-0.21382419415526804,-0.24135186850810056,-0.24135186850810056,-0.24135186850810056,-0.24135186850810056,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,
-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,0.04101459432060183,0.18420013833763654,0.18420013833763654,0.18420013833763654,0.16175468413480287,0.18420013833763654,0.18420013833763654,0.03559092382056341,0.12971145451834232,0.06621065230973955,0.16130713221611595,0.2396727054599114,0.2863370932910096,0.27188048486764665,0.2984230906082401,0.3365969374652744,0.3455657150909196,0.3468502179549689,0.3926311670869058,0.3567945698759105,0.363988199717096,0.3508133117437649,0.3587633472063779,0.3500939075938577,0.3565002563802757,0.35041072451997995,0.3496831879002769,0.3446281951383906,0.34266500078379747,0.3392284434420875,0.33356501343107603,0.3286267050559338,0.3209529195645069,0.3185837699068203,0.3142791242457568,0.30932721689667386,0.3063925489349801,0.30130801881321323,0.297484122625531,0.2934781172760885,0.28837309289211943,0.285003480841717,0.27994293900513484,0.27394175029242906,0.2710746146138011,0.2652782903394754,0.26124818877695405,0.2560608961842588,0.2510704133324698,0.2464344800483586,0.24185138373880152,0.23727978590731566,0.23229847273030899,0.22745381522729255,0.22222110092468242,0.21768388775852127,0.21261411987951337,0.20785923524063812,0.20299083298812776,0.19808083444224103,0.1930664783811441,0.1882708713498722,0.18320075404147257,0.17810560526840025,0.17321902066317618,0.16815940548354538,0.1631632588374206,0.15805648988766216,0.15306823131468356,0.14799570418567917,0.14284423657888773,0.1378257789673944,0.13266141969196096,0.12754442214111697,0.12241253111710931,0.11728158017175472,0.1121374727330976,0.10699069147801482,0.10180008912356978,0.09667616428397442,0.09147505202589984,0.08627652993030807,0.08107645384432904,0.07588288069467584,0.07070896035489468,0.06548901949562383,0.06026863620993071,0.05500344828442848,0.04981340834323421,0.044586802839215796,0.039330885480876245,0.03409817175773134,0.028879651802859813,0.023585019753222063,0.018339274166135792,0.013132247306664757,0.007887544850429412,0.0026391828959809356,-0.002635773540297603,-0.007885031944649843,-0.013137503510248758,-0.01834534734776074,-0.023589294247774884,-0.02887970956867074,-0.03409819655903807,-0.03935141118412969,-0.044589808525319026,-0.049815022133732505,-0.055007118818354996,-0.060271991083406425,-0.06547597626674288,-0.07069905998081401,-0.0758885078712162,-0.08106901893402711,-0.0862816706826914,-0.09147371925892042,-0.09667233224827974,-0.1018070300919906,-0.10699814657099013,-0.11213761525124463,-0.11727316331739125,-0.12240623003513497,-0.12755649414388726,-0.13265294828034008,-0.13782518306455305,-0.14284096509855804,-0.14800274701936417,-0.1530879812471945,-0.1580621584138078,-0.16317170481875323,-0.16818980238322803,-0.17323215336242487,-0.178143306819108,-0.18320057935832101,-0.18829480922673109,-0.19306369870144424,-0.19810240882336536,-0.20301928776215988,-0.20789866109025107,-0.2126594419187993,-0.2176961427767213,-0.22229370064761075,-0.22746995584946125,-0.23213272098018684,-0.2372390340855396,-0.24188321059372056,-0.24648650553749316,-0.25127344253050193,-0.25595046146846473,-0.26100742897929774,-0.26487473338417944,-0.2710174132438755,-0.27390314088540235,-0.28019508199761406,-0.2847715582404801,-0.2884541348397951,-0.29399193566988735,-0.29838635587643464,-0.30062795585872215,-0.3066820564625305,-0.31003225024639475,-0.31425519977785854,-0.31914435525871776,-0.32139704381419737,-0.3303581385715041,-0.33557188338792077,-0.33926301623129557,-0.3359733248472248,-0.34095985200507806,-0.3457217610405457,-0.35192446317027337,-0.36243354614159035,-0.3479545204134718,-0.3554446184102613,-0.3449480738058253,-0.34923853643485464,-0.34825327341348256,-0.36258778475430403,-0.3405785033882368,-0.3572552235656667,-0.3290989822619317,-0.28613934235645433,-0.2702067866162028,-0.24934958430194015,-0.3033928898329433,-0.17336524464430308,-0.07607400385867498,-0.19160181243700722,-0.09577977481933556,-0.21382419415526804,-0.28094321218102924,-0.21382419415526804,-0.24135186850810056,-0.24135186850810056,-0.24135186850810056,-0.24135186850810056,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,
-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,0.04101459432060183,0.18420013833763654,0.18420013833763654,0.18420013833763654,0.16175468413480287,0.18420013833763654,0.18420013833763654,0.03559092382056341,0.12971145451834232,0.06621065230973955,0.16130713221611595,0.267452298313568,0.27188048486764665,0.28692955817648635,0.318270818542897,0.3270146548682323,0.34200947155355027,0.38257654242721034,0.3922170906334814,0.3773855773554373,0.3645453377194544,0.36785770210291835,0.36696499363364427,0.3698525522424631,0.36359231784145396,0.35541469046195334,0.35881364111455527,0.3608825058318578,0.35459621966680155,0.3456714711166061,0.3445424383808946,0.3403652667289239,0.33156457863827765,0.3288016378923414,0.32535448987787663,0.3198969070019407,0.31710370074357647,0.31279514626773464,0.3083115211960226,0.30311710290644955,0.29995577690954756,0.295070004781933,0.2893966472737441,0.2861319943728051,0.2812080044786939,0.27590741934475094,0.27156859420515894,0.2664859390554819,0.2621843355268422,0.25758411056855934,0.2528524103246138,0.24799545658171512,0.24306834746668257,0.2382730855677814,0.23326817236975544,0.22843590365596783,0.22354848633099178,0.21883537353968166,0.21391153086109443,0.20903921619189295,0.20410215698670725,0.19912080648505293,0.19406448461485432,0.1891385685612471,0.18408063212346604,0.17912204260295508,0.17404347735635758,0.16903421272150204,0.1639468648333061,0.1589003030527522,0.15382253388589023,0.14872426857996146,0.1436259681627525,0.1385475828285494,0.13336092717462728,0.1282258220187424,0.12306458669018872,0.11790717660486325,0.1127362626711545,0.10752253091288999,0.1023576956097025,0.09716180927264444,0.09194012359891336,0.08675641518456594,0.08152317215187052,0.07628379005328496,0.0710475899103861,0.06582169290798878,0.06057595720486916,0.05534181367851409,0.050062878587664526,0.044794964838803554,0.039549257547858936,0.034268990743814974,0.029024469875374166,0.0237343317802037,0.01845972004567821,0.013184928271867187,0.00791966218165194,0.002649136199537687,-0.002642740906412281,-0.007921095508321476,-0.013186592804513756,-0.018465707369061345,-0.02373464151495836,-0.02902363753942515,-0.03426981971227519,-0.03954417703113202,-0.04479282403536422,-0.05006767156512814,-0.05533880253795806,-0.060578122781366706,-0.06582651018747035,-0.07103908883876045,-0.07628395780769869,-0.08152297233053936,-0.08676594917333533,-0.09193763957553543,-0.0971512156790209,-0.10234928963791537,-0.10752736489479707,-0.11274430515819404,-0.11791472685067135,-0.12305818524157296,-0.12823296983490176,-0.13337537850260617,-0.13854080643196873,-0.14362261443499666,-0.14871868657578907,-0.15384533298968076,-0.15892190650987245,-0.16392918492845948,-0.16901677799808987,-0.17404767671607133,-0.1791347532037016,-0.18405701225873689,-0.18914086183511286,-0.19404634968792817,-0.19915595914615725,-0.2040810393441534,-0.20905276041467613,-0.21394178436617717,-0.21878994221178555,-0.2235726833136566,-0.22846840296553556,-0.23325109421785092,-0.23838373137751917,-0.242967436958789,-0.24819046035728942,-0.2528381329518635,-0.25763519066332413,-0.26218115948205467,-0.26652441184859454,-0.2716969952477625,-0.27605538722082723,-0.28150949086565935,-0.28614647625290995,-0.2900106955947448,-0.2951842575649242,-0.29919475601089807,-0.3035114147382294,-0.30824246242858605,-0.31367307549396917,-0.31691111575710235,-0.31971468836409683,-0.32588717586075877,-0.3291620991053085,-0.33353540853165026,-0.34006630346563715,-0.34345683919937625,-0.34649368787097523,-0.35340876127683796,-0.35892748424956367,-0.36122855484422567,-0.3560755735862168,-0.36895325338925855,-0.37762111275184734,-0.363907471007414,-0.35746965647357243,-0.3621071322466371,-0.3664335309793165,-0.3737283457134372,-0.35681867478250745,-0.3495291281521837,-0.3424477335378848,-0.28613934235645433,-0.29852215912066377,-0.2350056444552963,-0.21941282975967707,-0.17336524464430308,-0.07607400385867498,-0.19160181243700722,-0.09577977481933556,-0.21382419415526804,-0.28094321218102924,-0.21382419415526804,-0.24135186850810056,-0.24135186850810056,-0.24135186850810056,-0.24135186850810056,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,-0.1555070165119222,
