0.613477343713225,0.970138828367434,0.9892770224211144,0.9917902467207296,0.9929911121495787,0.9936205830271688,0.9940782083748345,0.9944536988503224,0.9946488256783377,0.9946959868747564,0.9947192461857178,0.9947478888529483,0.9946475913417926,0.9944027893357831,0.9941751944138665,0.9941356014012489,0.9942452958380239,0.9944276489171464,0.9946481554011031,0.9948350079846696,0.9948383082121651,0.9946297955962415,0.9942778948264128,0.993814113272293,0.9930830710484498,0.9919656292445809,0.9905374698385272,0.9890182853525806,0.9874440838886639,0.985767404214469,0.9840645981712789,0.9824602420337364,0.9806988191946284,0.9784904518124171,0.9759858150338572,0.9736769967190695,0.971706139280994,0.9698491490367297,0.9680598994304055,0.9664844925273426,0.9649541629226496,0.9630870444927028,0.9609250220348479,0.9589608095120142,0.9575519475331773,0.9566934430055696,0.9563644428520004,0.9565576458302553,0.9570308524822901,0.9574286185272538,0.9576032498692368,0.9575589632021217,0.9571639900450933,0.9561559968949997,0.9544270236921354,0.9521119256315804,0.94953546370277,0.9468044721642993,0.9436847770331116,0.9396661688357101,0.933754309671252,0.9250964307672731,0.9140493464847301,0.9025892853999641,0.8943959306896985,0.8914820481709617,0.891835533599442,0.8911819056618685,0.8852730352269012,0.8726228629790381,0.8546847029906788,0.8353009475131241,0.8190833293913524,0.8075865698182504,0.7987216201115606,0.7883282187748197,0.7728060632746604,0.7524393411454203,0.7290535689716982,0.7036484709591773,0.6757271101952713,0.6451811012256643,0.6133674443896444,0.5801915287669367,0.5443039348203591,0.5055436013731075,0.46540079434393167,0.4239825481982758,0.37999345844101146,0.33354971435351877,0.28581173642641833,0.23671210150503239,0.18476625747018238,0.12950804637486693,0.07335231335673895,0.018909259030283326,-0.032596239147672255,-0.08302743958404918,-0.13352757152519235,-0.18384349785493656,-0.23254031863111552,-0.2793987586659327,-0.32609640432195885,-0.37340395920099034,-0.4206332084311554,-0.46689176152445555,-0.5108771014247645,-0.5509702683759216,-0.5859156168296602,-0.6173782438779919,-0.6472950474838313,-0.6752193980065169,-0.6992139948091391,-0.7190365900335186,-0.7370673788198204,-0.7547755849205394,-0.7716040140197054,-0.7865631242044663,-0.799692911537734,-0.810990357109189,-0.8199382273782876,-0.8268779964382235,-0.833437420217737,-0.8405753154176338,-0.8476930628853045,-0.8532578481279662,-0.8569852707042035,-0.8598308128711978,-0.863123610694564,-0.8682427134774583,-0.8758426975537236,-0.8855986948831954,-0.8962199189071202,-0.9059579896926181,-0.9140078029782462,-0.920642111832244,-0.9265915739645155,-0.9322963355805797,-0.9369736523967297,-0.93986107184142,-0.9410850765185931,-0.9418174861948813,-0.9438045051581465,-0.9479335038529795,-0.9539524959967691,-0.9605894662662209,-0.9661635668080177,-0.9698219891380662,-0.971747417235473,-0.9727899584616263,-0.9735853165371948,-0.974305716939273,-0.9750448421158199,-0.9759253943152205,-0.9769040425913097,-0.9776415555387737,-0.9779936316647709,-0.978192665818767,-0.9785428445323178,-0.9790541495952529,-0.9797960260867953,-0.9808895699561917,-0.9821657056038743,-0.9831444155445368,-0.9836136240315955,-0.9838240200208188,-0.9841088063302776,-0.9843835858683501,-0.984538265274768,-0.9846959083325814,-0.9850852064442481,-0.9856666891326694,-0.986432386958793,-0.9875350227882984,-0.9888565727649858,-0.9897575692699849,-0.9897687288198433,-0.9888933536995895,-0.987605234821118,-0.9863099615589214,-0.9852524144073947,-0.9846863580388466,-0.984674939003207,-0.98459025544019,-0.983650863543386,-0.9815449400550246,-0.9786434559158042,-0.974839694220417,-0.9687652696400071,-0.9574919688023591,-0.9390612765972294,-0.8298972505570413,
0.1726821005069471,0.6889709550931207,0.8358872686271063,0.8698417228643586,0.8880756241038601,0.8987302612057186,0.9068735890585427,0.9135426276784703,0.9172798873157093,0.918602945446819,0.9193899846007348,0.9203056497606027,0.9198243789593132,0.9178069689498121,0.9159460240883279,0.9154975417640124,0.915270429931267,0.9147029667355004,0.9145579346027454,0.9151276546364276,0.9147322167264772,0.9127656714925713,0.9102818568303633,0.9081414027680451,0.9047321488579808,0.8989058759654152,0.891646250342489,0.8847708944823355,0.8781115284450974,0.8712959823016634,0.8652471102761179,0.8609882971529543,0.8568468801528306,0.8510097173093829,0.8440083381737143,0.8376795698822543,0.8319386045729509,0.8255967894176199,0.818771944797624,0.8125288613793064,0.8065814203512477,0.7995363265651465,0.7913017439078505,0.7830427904060047,0.7752749540533669,0.7677232743683052,0.7606522484594209,0.7548322388313167,0.7498413940120785,0.7444559634082345,0.7383333558142132,0.7320173646477736,0.7255521407799946,0.7180957329664106,0.7093300165285837,0.6997292403446659,0.6900711408382102,0.6805536919307816,0.6709401045908847,0.6607149584941769,0.6491154075275302,0.6351973901240847,0.6189726340915002,0.6020497577277685,0.5877119736759326,0.5779412413080867,0.5707155235967869,0.5612808813960197,0.5455746068767039,0.5242841543892545,0.5013042977234599,0.4806423208997397,0.4645589841063461,0.45266731359878715,0.442251968820729,0.42950283110635845,0.412219568284444,0.3920443913912783,0.3712717615785395,0.35060224030566883,0.3292685079371382,0.30731657792736433,0.2857152225059249,0.26433481669166436,0.24245156822236755,0.22025811412202612,0.19879895902795192,0.17817488290143702,0.15773540107758818,0.13742284208217354,0.11751025673675664,0.0975775570952957,0.07667616835300602,0.05461396116252387,0.032236318616786205,0.010228736522321263,-0.011388952564982062,-0.03356576435735696,-0.05622969405561439,-0.0785753027061105,-0.09950290879737543,-0.11928307855016468,-0.13908102206650752,-0.15936956685698309,-0.1796723352701183,-0.19945223168558587,-0.2189876550100615,-0.2385685977936806,-0.25814352146383257,-0.27837161444736436,-0.29982050838908136,-0.3217069837827497,-0.3421272850347217,-0.36053925537168263,-0.3785434338837704,-0.397214385143161,-0.41587477428103836,-0.4334303829786349,-0.4503363878819982,-0.4670226521815377,-0.4829014720773675,-0.49777223227206535,-0.51272992684847,-0.528277783253459,-0.5430890049970309,-0.5548388231744672,-0.5635818394043298,-0.5714481066791154,-0.5810069200182273,-0.5942112611347791,-0.6109236397386955,-0.6295459427754703,-0.6474543728227266,-0.6621726607203704,-0.67389382907532,-0.6844475215455653,-0.6958121002831598,-0.7080380146516424,-0.717916507208212,-0.723450898599624,-0.7254947548369831,-0.7280359334495015,-0.7349378179993395,-0.7464252451579175,-0.760733704208121,-0.7747971364877282,-0.7856972658789237,-0.792316478573419,-0.795984522480538,-0.7998129528749698,-0.8045473956354527,-0.8090864105691404,-0.8130411527172989,-0.8174918170747845,-0.8230998512206757,-0.8282871524181447,-0.8324123670245636,-0.836736985239653,-0.8423104711026029,-0.8480860959026308,-0.8535091967468387,-0.8593153774176916,-0.8657641934215496,-0.8711966220387403,-0.874987758253576,-0.8786214211708967,-0.8834315649724835,-0.8881661123533852,-0.8917758775489257,-0.8949420337432377,-0.8987843174955563,-0.902430578940578,-0.905275833339009,-0.9083275109413163,-0.9125499961610677,-0.9160926903330324,-0.917087648367289,-0.9159251507709077,-0.9147140783154463,-0.9137286785978226,-0.9122997633867387,-0.910741848045593,-0.9100423920529833,-0.9084494684123257,-0.9031456241718189,-0.8934088180136441,-0.8814532566950838,-0.8667998011322893,-0.8439606080905618,-0.8037592049628982,-0.7385655624161594,-0.4936434894275607,
0.10953350114961356,0.5270111666883651,0.7025472904317914,0.7527886979682645,0.7815517441588526,0.7990716293375666,0.8129685740163739,0.824632947629304,0.831192124939475,0.8334701177278425,0.8348364061441097,0.8365316821883896,0.8358249083134448,0.8323499890664195,0.8289029106739959,0.8274161595886346,0.8257653224022741,0.82327451479221,0.8218491895010344,0.8224044540395895,0.8218069207566074,0.8190377234707423,0.8161652736691443,0.8148865293694328,0.8122461450650937,0.805747503663127,0.7967014302021714,0.7877802901153211,0.7788397697011974,0.7697672661754582,0.7623720156755212,0.7583921674946688,0.7551787264743887,0.7499613859756392,0.7432790575976771,0.7372181050447629,0.7312338856469759,0.7236897692352015,0.7150449766808769,0.7070583472564628,0.6996684034303151,0.6911993933149342,0.681365781787003,0.6711738354673502,0.6608011701156883,0.6500734440637939,0.6397616258518789,0.6311290426715135,0.6235441569225446,0.6153079060737265,0.6060665616531197,0.5968063002730498,0.5881456947482472,0.57916351094425,0.5692472613019358,0.5586878388103053,0.548015456852265,0.5374628822850033,0.5271673283153406,0.517347149462489,0.5081558228956756,0.49881539235624006,0.48833524800702194,0.47625681127475805,0.46391556152805996,0.45273291694799167,0.4418713461456923,0.42911456645877377,0.41263743397134606,0.3939709863559427,0.37608303393099496,0.3609060300819653,0.3490876328561176,0.33967852501252077,0.33076546559878556,0.31991113115779646,0.30582381339152953,0.290132767635204,0.2745244741212545,0.25932349059259047,0.24394549259605647,0.2284065112561299,0.21317343436221156,0.19778822077504327,0.18143517928255665,0.16448091974820528,0.14801543561189673,0.1323728147275471,0.1171722495306044,0.10223684905902211,0.08766568560299368,0.07301418335414814,0.05751417773913555,0.04103014382947809,0.024251996001337386,0.007703240870463886,-0.008667042007094047,-0.025584643118645403,-0.04288586023253474,-0.05983993630811992,-0.07556865617091321,-0.0904866612931717,-0.10542450357607168,-0.1204288792930791,-0.13467637896827395,-0.14742802348045556,-0.15949963592819677,-0.1720330981099752,-0.18584941221991513,-0.20159198083098925,-0.21919643688610668,-0.23750058961052886,-0.2545050132084556,-0.26975976324073214,-0.28458973676528565,-0.29985779949764196,-0.3150480105811118,-0.32930079675435253,-0.3432562575873926,-0.35766035766180776,-0.372265839223323,-0.3867185824625455,-0.40147020673554396,-0.4165510145888462,-0.43064270041836616,-0.4417130130222977,-0.4500765748481872,-0.4580290726165942,-0.46814172006338295,-0.48206566371918647,-0.4991139755680133,-0.5172038881971781,-0.5335501963433057,-0.5463466002886749,-0.5567566305238567,-0.5668618244114414,-0.5780642104147791,-0.5888688580608452,-0.5952686589661671,-0.5962501828786761,-0.5949536062040883,-0.5981521111493907,-0.609368338140977,-0.6261987831269392,-0.6440130949524135,-0.6580156873061715,-0.6664678951462123,-0.6697988850626155,-0.6712670628646539,-0.6753506674643505,-0.6815465784896052,-0.6873872343519704,-0.6919088624000103,-0.6969111285450096,-0.7040321615925803,-0.711536379478944,-0.7185690089018212,-0.7264310481745498,-0.7360839042973336,-0.745510312543382,-0.7536409012809039,-0.7616759587137274,-0.7703305629564322,-0.7776658232835264,-0.7829423194451315,-0.7883750927719799,-0.7959746191376682,-0.8037651470107691,-0.8099958694084177,-0.8155109657324696,-0.82186612399044,-0.8273205426154223,-0.8304484361633206,-0.832878582502923,-0.8371086266240026,-0.841456721386077,-0.8437019322509076,-0.8444967871293148,-0.8464746514915433,-0.8485744633067019,-0.8485152919730113,-0.8465459573306077,-0.8448616347722747,-0.8418164012070836,-0.8338719779628879,-0.8203305342952278,-0.8047708313359351,-0.7863949506240151,-0.757575912518894,-0.7075416942066276,-0.6288607764015964,-0.38248117574315027,
0.1020229218055764,0.4744032485302799,0.6488447007520461,0.7031458605233034,0.7349325773329292,0.7546301817236489,0.7705632020626769,0.7840431815326934,0.7914233136365705,0.7935628153654004,0.7944932273379292,0.7959169854486366,0.7947577488837949,0.7903790644357596,0.7857455182390743,0.7828725507977022,0.7794428130794014,0.7751158794490782,0.7724998117296826,0.7726391183390139,0.7712755797729237,0.7671162332013295,0.763031171744753,0.7617214214126271,0.7600374959751496,0.7545762620308484,0.7461604584119119,0.7371404203790742,0.7271624811689433,0.7165155907795991,0.7078011325360187,0.7034221113607944,0.7004001915581477,0.6954983905495614,0.6891846108334911,0.6836227124367147,0.6780671835072329,0.6706141589650532,0.6617780645199564,0.6535669179571715,0.6460728882632035,0.6375531119914717,0.6276454105720676,0.6172410457967938,0.6062525720016283,0.5945461361423104,0.5832271922308447,0.5739529956353483,0.5660864306072354,0.5575904440437905,0.5478853626501529,0.5379879920671028,0.5288988820085726,0.5200114519484503,0.5107561989567333,0.5011676204966493,0.49123475033666136,0.48091626039543506,0.4704549525732021,0.4604894236591348,0.4518508218330815,0.4439683923562817,0.4355097793263124,0.42533519800255926,0.4140689079479619,0.4031517298355325,0.392369741700954,0.38029123785066316,0.3653726997406867,0.3485343552090583,0.3319436299907254,0.3170339012462885,0.30457294967943266,0.29429513420342485,0.28507103044032195,0.27502093789438076,0.26286615909560046,0.24965073096437998,0.23654372272090995,0.22376015405305377,0.21100203425347547,0.19845907278696265,0.18629232909134605,0.17366005980001317,0.1594809350492463,0.14421239797198476,0.12923828895084696,0.11525304447488573,0.10209715015903151,0.08944761758964184,0.0771352542737558,0.06450021802514788,0.050715108189054704,0.035682967333121915,0.02024190448329929,0.005204666384704331,-0.009175914967804996,-0.023504773735918395,-0.037924777624228516,-0.05217201701739309,-0.06575663015608257,-0.07912971100943232,-0.09268890197125411,-0.1060212513179068,-0.11802896882826777,-0.12794199388795596,-0.13692953660747062,-0.14666200260917706,-0.15850944816792567,-0.1731808452663063,-0.1902053459410972,-0.20794724726648517,-0.22401044176207627,-0.23782679862423226,-0.25077129129033493,-0.2639230103619598,-0.27709338045068344,-0.28957531262808855,-0.3019368137394069,-0.31482459154104614,-0.32798362070594633,-0.3410380586675331,-0.3543282197875809,-0.36787918560637445,-0.3805583656834118,-0.3906224222657165,-0.3984937510215424,-0.4063088730815035,-0.41628570323405245,-0.4296326982467115,-0.4454426256317949,-0.4618239986973453,-0.47647403340936556,-0.48819369124235806,-0.4981805961875488,-0.5077533490382214,-0.5173941099764099,-0.5250347997611642,-0.5275614939997703,-0.5259640409913099,-0.52522115347862,-0.5328191780805935,-0.5503176834206799,-0.5725299856263848,-0.5928439652361689,-0.6060543731988461,-0.6120284718330403,-0.6125478082113112,-0.6119905762808885,-0.6154052412580381,-0.6217188687115631,-0.6281660023276682,-0.6336327075905717,-0.6399861681500606,-0.6488966892657066,-0.6581789882098243,-0.6666171956199656,-0.6754378417557978,-0.6857726164373774,-0.6955305619406382,-0.7036243725557502,-0.7114915801059681,-0.7200959711186824,-0.7275636900302277,-0.7332148769161192,-0.7394806874522741,-0.7482734783329386,-0.7568624487790117,-0.7629722339335956,-0.7676994939877643,-0.7733505283946909,-0.7782706216154021,-0.7808942036882377,-0.7831299035152509,-0.7878456694865785,-0.7928657603326944,-0.7954268903795205,-0.7963684338910836,-0.799007178774732,-0.8019819316057123,-0.8023650976626848,-0.8003653015400727,-0.7986924100544446,-0.7955918229580765,-0.787113102205586,-0.7727451476707186,-0.7567373392241628,-0.7376768904485059,-0.7065761771070574,-0.652224459344133,-0.5673124895388619,-0.32768050523643455,
0.09895754385430192,0.4425289593514217,0.6139210128871524,0.6704979838170744,0.7041561543335301,0.7254096012417618,0.7430049772737516,0.758049895811793,0.7661720384126969,0.7681710576528907,0.7685371241448342,0.7694302953477601,0.7677366353198811,0.7626279046686056,0.7570267877914116,0.7528275626051067,0.7476361929803546,0.7416103567620188,0.7380312931145986,0.7380625217342139,0.7364558951417097,0.7314852151322911,0.726487166620185,0.7249412953556454,0.7238904982634102,0.7194830923587602,0.7121040857929445,0.7036840107698962,0.693586715208422,0.6823283682890331,0.67303070121546,0.6685443099805676,0.6657660603403932,0.6613275834497897,0.655723824767487,0.6511524846090163,0.6466374602370385,0.6399675740830145,0.6315981590779915,0.6236454021610698,0.6163340317629299,0.6080467528756158,0.5984969395180724,0.5885340223652125,0.5777565240042386,0.5659331488810815,0.5543811440722384,0.545079822336987,0.5375389443249331,0.5293465885141557,0.5195137570389933,0.5088790728764556,0.49868594750935624,0.4889954646988735,0.47974210395115896,0.47105991218521537,0.46257245486314374,0.45353068089566323,0.4436581614296634,0.43348162880092256,0.42428947485545354,0.41622074237206774,0.408289300928878,0.3992227354249252,0.38895658193359745,0.3785683030088769,0.3682792934934217,0.35740905875551726,0.34495779547843386,0.33117693035547774,0.31685482965377254,0.302362159385169,0.2882946353702142,0.2755035400656177,0.264245009168844,0.25361997863094193,0.24249649409894047,0.2311022687207118,0.2198548327224255,0.2086043362123496,0.19718433585333417,0.18609876147532292,0.17538296991590188,0.1639091486488641,0.1502891827720008,0.13498262471529537,0.11982419568088146,0.10606858246801788,0.09397118659292093,0.08306916271144854,0.07262978234895659,0.061403589240881226,0.04817928385087554,0.03290273853890188,0.016933703556714228,0.0017948853752592679,-0.011615846457116089,-0.02381547045056272,-0.035603804818065604,-0.047529765309712174,-0.05971435386996619,-0.0725087350707414,-0.08578270839121646,-0.09867821784324886,-0.10990093200110111,-0.11880191531828362,-0.1267265939029312,-0.13556918331686235,-0.1469783674940552,-0.16183212699924518,-0.17944278764177973,-0.19772022357370994,-0.21372033536936266,-0.2265238313418542,-0.23771171111533745,-0.24888860623345746,-0.26046181702127963,-0.2719347355699426,-0.28365106834112336,-0.2959725071381391,-0.30843747710444697,-0.32059331457135004,-0.3327945285933122,-0.34518402856155406,-0.35691831911591076,-0.3666341847721822,-0.37481757253556863,-0.383273078852323,-0.39358942732227625,-0.4062680683476494,-0.42025452362239124,-0.4341216259572359,-0.44640207803318943,-0.4566314675494879,-0.4658642678446618,-0.4747521588343635,-0.4831594264093138,-0.4890878151220889,-0.49055868641924877,-0.48962561268190913,-0.4915168997446159,-0.5027545473420353,-0.5232038748528826,-0.5465645305383419,-0.565964480543529,-0.5769632902019911,-0.580571615967682,-0.5792282969481096,-0.577561345918062,-0.5805333558602287,-0.5869733998563705,-0.594026179810994,-0.6004498076950568,-0.6079507012301882,-0.6180195740551846,-0.6282433285666341,-0.6372705263098329,-0.6463313407465664,-0.6565754661118313,-0.6658778505109993,-0.6732128764480563,-0.6803205342660089,-0.6885688232733352,-0.6962038610324931,-0.7024447722637318,-0.7094660773574394,-0.7187391277012741,-0.7269661513971213,-0.731678206605519,-0.7345318516698716,-0.7387218465612835,-0.7427469466700123,-0.7448227494527901,-0.7467595225193973,-0.7515613833219248,-0.7567818378598858,-0.759371727300836,-0.7603627312581265,-0.7635087885498201,-0.7672062536130241,-0.7680716702853971,-0.7662722336817891,-0.7649392950658989,-0.7623907059303541,-0.7544957102482865,-0.7407573599250245,-0.7253874225917148,-0.7061516546576843,-0.6731272032125869,-0.6152706624611449,-0.5260074526567253,-0.29285165129203944,
0.09793152193812137,0.4220129789569631,0.5904349752230588,0.648310858097721,0.6830019577855602,0.7051803055975548,0.724021775752944,0.7405267006767132,0.749641884753356,0.7519942804725253,0.7523099736850052,0.7530306215152945,0.7510894070941126,0.7455516387129132,0.7392877727312478,0.7340112746699776,0.7272622204097736,0.7197630549486999,0.7154848143763656,0.7157970974263022,0.7146338269015109,0.7096506411059766,0.7042598201954694,0.7023661399278716,0.7013813680100272,0.6974633895922906,0.6908300919241754,0.683103799803062,0.6733025773549457,0.6619357985194535,0.6523811323844886,0.6477405672477895,0.6448776156047987,0.6405232776865493,0.635354470553769,0.6316660544210717,0.6282305674904474,0.622457494230964,0.6146640348197867,0.6069866749166675,0.599704738436751,0.5914252158936397,0.582090187243628,0.5726569729251382,0.5624312742840146,0.5509790559022665,0.5397125418364748,0.5308592093544612,0.5242181712968758,0.5169630271222433,0.5075425730566182,0.49640527852270927,0.48476112024389495,0.4734852368328003,0.4633634350699545,0.45504264053110793,0.44815006223961273,0.441011395735893,0.43237143382113585,0.42215003353769653,0.4117104722857267,0.4021165369897276,0.39319348189736514,0.38405746255735884,0.3741396122286834,0.3639746787817749,0.35412950552869105,0.34462795625512666,0.33527907495309517,0.3256773481632819,0.3147793594475662,0.3014381444956759,0.28570381560327424,0.26969630621670787,0.2553930137762061,0.24319982362595596,0.2323959907532975,0.222341814955755,0.21261884317910806,0.20252188759876102,0.191838211511409,0.18146257902579818,0.17137989726597655,0.16025028091710566,0.14636769601913802,0.13011100662916972,0.11387647434706522,0.09958993923306657,0.08807275970709245,0.07876788042477217,0.07018637329636317,0.0602747924862926,0.04720297470908,0.030943592454854528,0.013601214903267999,-0.0023466662073170375,-0.015101827500278537,-0.02511189917183454,-0.034034156361621444,-0.043473937596013784,-0.05438840001336235,-0.06691894358994362,-0.0803607445022249,-0.09341708013605707,-0.10463238421091565,-0.1135540807008449,-0.12159973408368664,-0.13069319884057476,-0.14253021136444152,-0.15820550600986347,-0.17689906425407848,-0.19608652385892933,-0.21222900709762743,-0.22396239400389703,-0.2332093201504249,-0.24229988806835712,-0.25242993085841925,-0.26333058781809865,-0.2749972565323391,-0.28738237375976594,-0.2996677570522479,-0.3112819668481236,-0.3226747127267906,-0.33419711127787954,-0.34535708980809876,-0.355212261494525,-0.3642322735080854,-0.3737281633103134,-0.3845072354357279,-0.39627531340942707,-0.40800891395715116,-0.4190211060031081,-0.42892428627591916,-0.4379862402904374,-0.44689294481484854,-0.45570951549097627,-0.46390227216968044,-0.46992310964853024,-0.47284766184925564,-0.47480588713872507,-0.4800763665533152,-0.4932279311906598,-0.5130351652429331,-0.5337185263895353,-0.5497327526959088,-0.558257199002397,-0.5606669994550944,-0.5591970997221198,-0.5578947762395645,-0.561173525411217,-0.5682129426720919,-0.5761481679089316,-0.5835945458653455,-0.5919906457788978,-0.6025975620189482,-0.6129903776505491,-0.621897751281716,-0.630691391351901,-0.640437249262405,-0.6489690727230636,-0.6553486765780464,-0.661677088804712,-0.6697930325530481,-0.6778871334557778,-0.6848036351705696,-0.6921659743170668,-0.7010025759572632,-0.7078549376105695,-0.7104684570218599,-0.7113612793069305,-0.714557587722135,-0.718453446983111,-0.7207756793237686,-0.722886335857336,-0.7278509114919957,-0.7331737750557545,-0.735710049072497,-0.7366996331303951,-0.7401626555636527,-0.7443339237101974,-0.7455380772921133,-0.7439233647475,-0.7429776036295646,-0.7411325490381276,-0.734100365372864,-0.7211785349971034,-0.7061214631981867,-0.6859990423665147,-0.65045179083024,-0.5891033234496931,-0.4966941879990217,-0.2689479224739563,
0.09715112003262805,0.40520653156158015,0.5704198807223934,0.6288803566671988,0.6638582580579776,0.6861609056284864,0.7055144705764635,0.7230943447831395,0.7333297712097794,0.7366041360292936,0.7376827483340707,0.7390219041730353,0.7374433188436759,0.7318875634383675,0.7252393792693993,0.719099498749234,0.710939958590668,0.7020301769571778,0.6970642246974389,0.6977546635859475,0.6973995556189867,0.6929357532044323,0.6875679239848559,0.6853325847154634,0.6840114460588038,0.680032465199693,0.6737042525431588,0.6665141142138172,0.6571005926139385,0.6457624928170319,0.6359347636010655,0.6308580686840393,0.6274123954429736,0.6225417875783728,0.617225631224183,0.6139505713661094,0.6112495664322205,0.6060996624061331,0.598629794702604,0.5909597218857997,0.5833596027203372,0.5746554697821502,0.5650931375696036,0.5558682480347404,0.5460946853397811,0.5351120734940935,0.5243366470690349,0.5161560656112699,0.5107144928043116,0.5048480128435233,0.4964405932111705,0.48543883727632675,0.4727475645155302,0.4598690560498812,0.44845269597217075,0.439869252212387,0.43410529641013357,0.42876559075799,0.4216155057100539,0.4117707804798827,0.4002881962197013,0.388912594245712,0.3782907812505521,0.3681739098733047,0.3577907444875747,0.3472457344517472,0.33742249117559076,0.32894597542882564,0.3224746183011004,0.3171256077815154,0.3101701138008742,0.2989649434098731,0.2827670649838563,0.2645775820040046,0.2477959823480976,0.23402799370682772,0.2231118718249005,0.21382882033577563,0.2051875862278489,0.19601350531903997,0.18593877888311117,0.1761264095424724,0.16650913512599627,0.15563069916247485,0.14157551162441265,0.12461533312973916,0.1075736689951407,0.09286945127293825,0.08177939171626009,0.07371550441571555,0.06662838591715076,0.057908490244911355,0.04523967662092413,0.028565033176198212,0.010528617989173764,-0.0056725868849713465,-0.017491700763469654,-0.025293396924679763,-0.03143115611315533,-0.03843840036161414,-0.048097491943468795,-0.06036750561333195,-0.0740360062489141,-0.08740182714940484,-0.09884995769840262,-0.10812810564626736,-0.11668330458131383,-0.126348348781726,-0.1386659211721988,-0.1548507871772889,-0.17402944173560447,-0.1934301789572705,-0.2091474387233646,-0.21949956586425903,-0.2267353462132159,-0.23381607484922148,-0.24264291119432818,-0.2531471792266176,-0.26496578629653156,-0.2776192457608946,-0.289884728264602,-0.3010443269170704,-0.31166616353316945,-0.3223596823102709,-0.33301240423979533,-0.3430747890149073,-0.3529004014471858,-0.36323161230084894,-0.37413953235072517,-0.3847075665101896,-0.39415802455294446,-0.40264336961832214,-0.4108084663935077,-0.41946491344519377,-0.42878353406791214,-0.43832515500715497,-0.4472931458924514,-0.45464496859257536,-0.4601619525827926,-0.46538962738130035,-0.47319257990924896,-0.48616799478677813,-0.5027346750202144,-0.5186527468501704,-0.530529168598717,-0.537362075188061,-0.540184176327129,-0.540339774888362,-0.5407907580659307,-0.5452425997374449,-0.5534316218095209,-0.5625034267913872,-0.5709506571214877,-0.5799730873577322,-0.5906621684618646,-0.6007206865334114,-0.6090939414469819,-0.6173897664152715,-0.6265574201934383,-0.6343662867927102,-0.6399561380841499,-0.6457820149630745,-0.6540542643696939,-0.662657534055876,-0.669889187410384,-0.6768489495719727,-0.6844123330257101,-0.6893782467311627,-0.6900073510360915,-0.689764613296735,-0.6932248965433364,-0.6983008761150217,-0.7019704375403497,-0.7050007571891339,-0.7105426118142608,-0.7161678840548135,-0.7187363270985108,-0.7197291885128959,-0.7233750054069256,-0.7278038922993662,-0.7291432113803739,-0.727551353651945,-0.7268169611837143,-0.7254229649457647,-0.7188558668574312,-0.7061083794799861,-0.6904464328796945,-0.6685685558269744,-0.6301407434674109,-0.5658132284825039,-0.471683726608391,-0.24965674925060172,
