3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,4.129978736707147E-18,4.820160493098158E-18,4.820160493098158E-18,6.077362407990661E-18,7.719965344605618E-18,1.0090233188376627E-17,1.2971868752017004E-17,2.04254238663837E-17,3.1283899496119454E-17,4.525850490536867E-17,7.053395792800981E-17,1.0363803243422977E-16,1.493022717703553E-16,2.1101966204276497E-16,3.0309842137073656E-16,4.3031674373022035E-16,6.092972857464778E-16,8.520083897361705E-16,1.1660011493648838E-15,1.5902984791833744E-15,2.1500192620925166E-15,2.8581410751899768E-15,3.773248099992242E-15,4.931777998284401E-15,6.360936494794851E-15,8.12734074766727E-15,1.027591577818437E-14,1.2844050012386604E-14,1.589440748945154E-14,1.9459305231799414E-14,2.3582014551686213E-14,2.8284904514315024E-14,3.356752615833135E-14,3.943081007018475E-14,4.5843244868128886E-14,5.275876496233618E-14,6.009804795752155E-14,6.776820910994113E-14,7.564843554063445E-14,8.360036498425533E-14,9.145302466619802E-14,9.904696608581865E-14,1.0620593721803241E-13,1.1274635790158911E-13,1.1849898487197176E-13,1.233086205441569E-13,1.2704679569857331E-13,1.295947028632222E-13,1.3089194882232566E-13,1.3089300562442427E-13,1.295957080538032E-13,1.2704505377568556E-13,1.2330876231525554E-13,1.1849866480282204E-13,1.127456739183306E-13,1.0620476881779268E-13,9.904807852772866E-14,9.145251660342711E-14,8.359900797844154E-14,7.564847623144332E-14,6.777035050256704E-14,6.009922214790624E-14,5.2757874534290807E-14,4.5841516755063714E-14,3.942745774125835E-14,3.356626167043287E-14,2.828390023476371E-14,2.3582471064765836E-14,1.946032522616192E-14,1.5894656481472838E-14,1.2844390102233818E-14,1.0275355139322566E-14,8.12709139174819E-15,6.361350146551473E-15,4.930589541320338E-15,3.774959869368312E-15,2.8583734956224603E-15,2.14783243788979E-15,1.5886622970944468E-15,1.1649735698303093E-15,8.516219179553853E-16,6.072584592742929E-16,4.312650816529779E-16,2.9955508110078E-16,2.1263808884499188E-16,1.4880699655783635E-16,1.0369744643250432E-16,7.177172449722281E-17,4.5677770228051045E-17,3.2027215759951787E-17,1.9642777033234767E-17,1.1804878509548667E-17,9.615550400218845E-18,7.986034519026635E-18,7.986034519026635E-18,6.411958846969565E-18,4.962550552382181E-18,4.129978736707147E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,
3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,4.129978736707147E-18,3.957747283484476E-18,4.820160493098158E-18,6.077362407990661E-18,7.719965344605618E-18,9.231187657187262E-18,1.4663118164573636E-17,2.1955770105556683E-17,3.267183376487604E-17,5.0383028405911293E-17,8.23675338668022E-17,1.2090708446421214E-16,1.8187586092384261E-16,2.639655000647471E-16,3.8502663251809823E-16,5.6080976294036955E-16,8.02922750685296E-16,1.1508704131585707E-15,1.608176649341821E-15,2.2409787986538887E-15,3.072391962912423E-15,4.184738012338469E-15,5.632993116984549E-15,7.492092082725734E-15,9.862858920362596E-15,1.2848635470320342E-14,1.655359675093965E-14,2.110015015679669E-14,2.661911430283563E-14,3.3232040302717016E-14,4.1041156569395E-14,5.017288859601003E-14,6.069605476076906E-14,7.266705882975602E-14,8.612022864794499E-14,1.0101842841828116E-13,1.172941419969911E-13,1.34812578066245E-13,1.5339450281491477E-13,1.7278334446393036E-13,1.9267756018903773E-13,2.1273025045499145E-13,2.3252770970810616E-13,2.5165812953619127E-13,2.696677028674112E-13,2.86114806381019E-13,3.0057483585069684E-13,3.126625843403854E-13,3.220494127111735E-13,3.284565342227408E-13,3.317040009773905E-13,3.3170555673226883E-13,3.2845739522024645E-13,3.2204922806037766E-13,3.1266343163741746E-13,3.005744184550271E-13,2.8611454784349777E-13,2.6966934346357905E-13,2.5165834336652193E-13,2.3252598264355717E-13,2.1273057156474825E-13,1.92676533138381E-13,1.7278558747503778E-13,1.5339483548155213E-13,1.3481203632667424E-13,1.172945925824588E-13,1.0101880794130234E-13,8.61188215237401E-14,7.266727426587897E-14,6.069680590571204E-14,5.0173705283950784E-14,4.1042513721238944E-14,3.3231330205765804E-14,2.6618439587188367E-14,2.110003812242261E-14,1.6551624142100034E-14,1.284993022295601E-14,9.863764540530626E-15,7.489686497525602E-15,5.630814944520147E-15,4.184782470010854E-15,3.071020089816471E-15,2.2401752127721082E-15,1.6076329266215033E-15,1.1486811035064309E-15,8.047136697694871E-16,5.616521265094639E-16,3.8513040803512437E-16,2.596430434378307E-16,1.8196999987762263E-16,1.218191894301451E-16,8.467866017996794E-17,5.030930405935547E-17,3.3563198486910155E-17,2.276567066028955E-17,1.3801993999336748E-17,9.615550400218845E-18,7.986034519026635E-18,7.986034519026635E-18,6.411958846969565E-18,4.962550552382181E-18,4.129978736707147E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,
3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,4.820160493098158E-18,4.820160493098158E-18,6.077362407990661E-18,7.719965344605618E-18,9.231187657187262E-18,1.512152112695843E-17,2.2731243133412163E-17,3.47722079217201E-17,5.674162311261388E-17,9.08583020094141E-17,1.330220303100171E-16,2.0450476505668104E-16,3.1003532579766426E-16,4.614107200716848E-16,6.924307738263081E-16,1.0153826429784927E-15,1.4621702322225393E-15,2.1070577002982127E-15,2.9827926342619067E-15,4.1889923880290064E-15,5.8084936216283935E-15,7.96686164766517E-15,1.0805203071550537E-14,1.451108114632338E-14,1.926697988468159E-14,2.5307859532222316E-14,3.2892695386918484E-14,4.229784348196958E-14,5.380856863172766E-14,6.774036074510824E-14,8.439381533675563E-14,1.0404968357068031E-13,1.2695947810735016E-13,1.5333314251667894E-13,1.8329451707275144E-13,2.1688030524887102E-13,2.540334339162377E-13,2.94560815564788E-13,3.381290789182535E-13,3.842628446119006E-13,4.3235842042736136E-13,4.816530958354326E-13,5.312713292551815E-13,5.802415764427474E-13,6.274942148354086E-13,6.719567998883147E-13,7.125381980943574E-13,7.481976250675104E-13,7.780014171865742E-13,8.011201211946351E-13,8.169031367610304E-13,8.249150654813407E-13,8.249154758979786E-13,8.169030577955057E-13,8.011185494757701E-13,7.780013054153415E-13,7.481983594105168E-13,7.125387562783526E-13,6.71958706131224E-13,6.274945679412394E-13,5.802428582437007E-13,5.312732541973063E-13,4.816541123110052E-13,4.3235634060282E-13,3.8426391754032354E-13,3.3812738633530274E-13,2.9455780960180845E-13,2.5403361634866843E-13,2.1688059338608417E-13,1.832929713769829E-13,1.5333422412003793E-13,1.269600860463495E-13,1.0405193874176758E-13,8.439339689175852E-14,6.773926590082707E-14,5.38085352026248E-14,4.229594786579896E-14,3.2892074150379764E-14,2.530675558632374E-14,1.926673695838252E-14,1.451217752017736E-14,1.0807712057269656E-14,7.967050819670817E-15,5.808367114617031E-15,4.189424621384585E-15,2.982991269967371E-15,2.104644362609422E-15,1.462661233436094E-15,1.0154379555714705E-15,6.914641181333137E-16,4.631013773204374E-16,3.1183152500886537E-16,2.0565215091480334E-16,1.3395671559037407E-16,9.215629771015503E-17,5.786683105108525E-17,3.5502659233975767E-17,2.276567066028955E-17,1.4280233237446516E-17,8.795763868737645E-18,7.189761151292292E-18,7.986034519026635E-18,6.411958846969565E-18,4.962550552382181E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,
3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,4.820160493098158E-18,4.820160493098158E-18,6.077362407990661E-18,7.719965344605618E-18,8.817954065781872E-18,1.4301722173017377E-17,2.2636622008548196E-17,3.5043362128345364E-17,5.766018193097914E-17,9.464655879675437E-17,1.4446210300712786E-16,2.23550447501345E-16,3.4794111262401153E-16,5.324841908697134E-16,8.045479948869363E-16,1.2114968802172756E-15,1.785884822181864E-15,2.609315237032724E-15,3.773569178788846E-15,5.408129201900937E-15,7.646562774439572E-15,1.0700779827008789E-14,1.4805634501932036E-14,2.0262282695525675E-14,2.7429658371141702E-14,3.673310807297823E-14,4.866351342466572E-14,6.377505070929554E-14,8.26953632985122E-14,1.0609906602188228E-13,1.3470536647066883E-13,1.6924113734548628E-13,2.1042359503938134E-13,2.589549381815715E-13,3.1540684356249154E-13,3.802582157993705E-13,4.5380591322310835E-13,5.361318623366351E-13,6.27041461126199E-13,7.26047709519739E-13,8.323437829585756E-13,9.447696357812978E-13,1.0618207560102453E-12,1.1816544596783004E-12,1.3021546822022692E-12,1.420953101976794E-12,1.535511143969753E-12,1.6432115962878716E-12,1.74144767787807E-12,1.8277305233860897E-12,1.89978964443465E-12,1.9556709985115055E-12,1.9938248148423142E-12,2.0131764382037317E-12,2.0131761126806456E-12,1.993823739485859E-12,1.9556701744971537E-12,1.8997903396938515E-12,1.8277265259076182E-12,1.7414475127535343E-12,1.6432095503551607E-12,1.5355104395874715E-12,1.4209535115992366E-12,1.3021556825343438E-12,1.1816538988234765E-12,1.061821334122266E-12,9.44770629221814E-13,8.323440872279241E-13,7.260444875227369E-13,6.270423068055074E-13,5.361289490807579E-13,4.538049920463121E-13,3.8025507245067734E-13,3.1540804054532984E-13,2.5895456918840596E-13,2.104235311033669E-13,1.6923973600615245E-13,1.347073302863152E-13,1.0609833909856397E-13,8.269791422926526E-14,6.377586778283112E-14,4.866468638919319E-14,3.6732500294847905E-14,2.742948413602251E-14,2.0263912836487603E-14,1.4808718780592027E-14,1.0700189124521214E-14,7.6467165783451E-15,5.406962515095907E-15,3.774499078351324E-15,2.609623645981589E-15,1.7824846965820918E-15,1.210134026485344E-15,8.05049365263903E-16,5.341016751612286E-16,3.474243631481864E-16,2.224160723796805E-16,1.456792106029835E-16,9.457391007162774E-17,6.061591651482415E-17,3.556394268432005E-17,2.3514449474206478E-17,1.211472857752655E-17,8.795763868737645E-18,7.986034519026635E-18,7.986034519026635E-18,6.411958846969565E-18,4.962550552382181E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,
3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,4.820160493098158E-18,3.957747283484476E-18,5.278211576823155E-18,6.077362407990661E-18,8.817954065781872E-18,1.1293814882805152E-17,2.1187423161745462E-17,3.182661650256558E-17,5.693227117531202E-17,9.203989431092356E-17,1.4905914093866848E-16,2.3639818015156857E-16,3.669553055342697E-16,5.842959677680375E-16,8.958857371708875E-16,1.3674420996105277E-15,2.0632452693397966E-15,3.0722720340761797E-15,4.53846091417966E-15,6.628364706741205E-15,9.567406849892048E-15,1.3652573072005259E-14,1.9260858390183905E-14,2.688172260439852E-14,3.70947003570065E-14,5.063208382732603E-14,6.837057037541157E-14,9.13246218194214E-14,1.2068041086544283E-13,1.5779423880369905E-13,2.0414939089333937E-13,2.6134636262554143E-13,3.310889868263846E-13,4.15117815716351E-13,5.151106001748158E-13,6.32680451913297E-13,7.69188528978953E-13,9.257166659971414E-13,1.1029110126900667E-12,1.30090534807122E-12,1.5192097046310926E-12,1.7565960779574716E-12,2.0110837730765544E-12,2.279885368796565E-12,2.559386604201704E-12,2.8452217229886732E-12,3.132339114536779E-12,3.415117848471159E-12,3.6875804346258545E-12,3.943532244833148E-12,4.176843688208371E-12,4.381642901097709E-12,4.5526049061560585E-12,4.685142172496887E-12,4.775603423485416E-12,4.8214840572182685E-12,4.821486418959611E-12,4.775602443262289E-12,4.685142736031886E-12,4.552604239842817E-12,4.381643085310734E-12,4.17684443658846E-12,3.94353498856822E-12,3.687582421705536E-12,3.415116342277215E-12,3.1323410121592506E-12,2.8452226842686523E-12,2.5593881552919298E-12,2.279884729772322E-12,2.0110841787757773E-12,1.7565949097829125E-12,1.5192105335438965E-12,1.3009068023675673E-12,1.1029099855235268E-12,9.257143067368678E-13,7.691887414790609E-13,6.326770141304846E-13,5.151118776188165E-13,4.1511781865172707E-13,3.3109032810508455E-13,2.6134608222107965E-13,2.0414947650388028E-13,1.5779751456565086E-13,1.206813242672256E-13,9.132455348181451E-14,6.837037525120318E-14,5.0633963325498835E-14,3.709420931604193E-14,2.6881282720732332E-14,1.9260625525916484E-14,1.3652983384978929E-14,9.568054688932845E-15,6.625614156143921E-15,4.541846311690675E-15,3.07560474879038E-15,2.062734320773349E-15,1.3656171248200908E-15,8.941766761807963E-16,5.814509158671745E-16,3.6829332672119905E-16,2.3620767365115284E-16,1.4870026007610884E-16,9.419357557387829E-17,5.918571853374997E-17,3.438092542622062E-17,2.2025594655299997E-17,1.1276497804523473E-17,9.615550400218845E-18,7.986034519026635E-18,7.189761151292292E-18,5.660247332659874E-18,4.129978736707147E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,
3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.957747283484476E-18,4.820160493098158E-18,6.077362407990661E-18,8.817954065781872E-18,1.0090233188376627E-17,1.8203226778586243E-17,3.0705114818940166E-17,5.023007924471812E-17,8.928706638496307E-17,1.4310010837849617E-16,2.341074272760017E-16,3.725682640362985E-16,6.018915251239162E-16,9.467174002914677E-16,1.4673486762880946E-15,2.2619225119079577E-15,3.446236609477727E-15,5.191869168373985E-15,7.728475024523717E-15,1.136772221607059E-14,1.6544068513987546E-14,2.3807176467145384E-14,3.386714135244286E-14,4.7655429627909317E-14,6.631672076348688E-14,9.127334636187586E-14,1.2425996040984275E-13,1.673566157921519E-13,2.2298835014136153E-13,2.9394808081042437E-13,3.8342005931707447E-13,4.948787974483412E-13,6.320929576484762E-13,7.990246575384202E-13,9.9968438883723E-13,1.2379821729682091E-12,1.5175490777238734E-12,1.8415330466570916E-12,2.212302359661751E-12,2.631269638060779E-12,3.098600857324323E-12,3.6129973325721544E-12,4.1715045436444114E-12,4.769391301082566E-12,5.4000189630179625E-12,6.0549221062801675E-12,6.723878312400873E-12,7.395100053015476E-12,8.055543493669375E-12,8.69130954171936E-12,9.288106704865393E-12,9.831731624462512E-12,1.0308666888906996E-11,1.0706606978256489E-11,1.1014984017044904E-11,1.1225423939875603E-11,1.1332130785313929E-11,1.1332128409066199E-11,1.1225422630385031E-11,1.1014986988248546E-11,1.0706609953305849E-11,1.0308666078946142E-11,9.831732214780796E-12,9.288107757893524E-12,8.691309039500303E-12,8.055542077910128E-12,7.395099115214914E-12,6.7238807353908335E-12,6.054922511582111E-12,5.400018076384625E-12,4.769388980394122E-12,4.1715064165418365E-12,3.6129959135566486E-12,3.0985984923590533E-12,2.6312687320479363E-12,2.212300323836406E-12,1.8415332726165918E-12,1.5175495638187756E-12,1.2379821737912518E-12,9.996841034016237E-13,7.990263825550099E-13,6.320920412207227E-13,4.948775863915772E-13,3.834230276290119E-13,2.939490811340536E-13,2.2298987472853885E-13,1.6735513030630667E-13,1.2426040745903993E-13,9.127378331400125E-14,6.631625012491878E-14,4.76534033815523E-14,3.386668671300107E-14,2.3806211557303275E-14,1.6546010646630854E-14,1.1369527174424457E-14,7.725624761248509E-15,5.192008737542244E-15,3.4491728625044534E-15,2.262306604289559E-15,1.467319221833787E-15,9.44231552509348E-16,6.017002414203311E-16,3.70320685774178E-16,2.3196260671772623E-16,1.453268827364498E-16,9.184793718258713E-17,5.0517869747027765E-17,3.2139513526266146E-17,1.849193359249987E-17,9.615550400218845E-18,8.795763868737645E-18,7.986034519026635E-18,7.385339478546393E-18,5.660247332659874E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,3.3152938807004962E-18,
