"1.81E-8","1.8504736216852238E-8","1.898745718704678E-8","1.9555370032338E-8","2.0215681874480294E-8","2.0975599835228034E-8","2.184233103633561E-8","2.28230825995574E-8","2.392506164664779E-8","2.5130550540247964E-8","2.641058617700043E-8","2.7783763934450972E-8","2.9269487601938325E-8","3.088716096880121E-8","3.265618782437834E-8","3.459597195800845E-8","3.6725917159030275E-8","3.903232024762714E-8","4.144495961483102E-8","4.398875051135253E-8","4.669473900013362E-8","4.959397114411625E-8","5.271749300624238E-8","5.6096350649453976E-8","5.976159013669298E-8","6.37087855682028E-8","6.780579925163426E-8","7.208465416086862E-8","7.660134408799761E-8","8.141186282511301E-8","8.657220416430655E-8","9.213836189766997E-8","9.816632981729503E-8","1.0468326959185263E-7","1.1148996404303759E-7","1.1859752535545843E-7","1.2608079671656457E-7","1.3401462131380533E-7","1.4247384233463005E-7","1.5153330296648815E-7","1.61267846396829E-7","1.717364482791402E-7","1.8268598706910643E-7","1.9408399520293789E-7","2.060358075370448E-7","2.1864675892783736E-7","2.3202218423172578E-7","2.4626741830512027E-7","2.614877960044311E-7","2.777844889225597E-7","2.9483746457287916E-7","3.125111648884275E-7","3.309719080635366E-7","3.5038601229253843E-7","3.7091979576976484E-7","3.9273957668954777E-7","4.1601167324621894E-7","4.409024036341107E-7","4.6710912218025E-7","4.942767487322026E-7","5.226205555359861E-7","5.523567562442323E-7","5.837015645095722E-7","6.168711939846378E-7","6.520818583220603E-7","6.895497711744713E-7","7.290628955734435E-7","7.700096821062629E-7","8.126374226447753E-7","8.572177702397214E-7","9.040223779418447E-7","9.53322898801886E-7","1.0053909858705889E-6","1.0604982921986938E-6","1.1185834163241976E-6","1.178818817619992E-6","1.2414091744551056E-6","1.3066483156395227E-6","1.3748300699832321E-6","1.4462482662962176E-6","1.521196733388468E-6","1.5999693000699674E-6","1.6826572023114847E-6","1.7683826826606947E-6","1.857237540099E-6","1.949498971616956E-6","2.045444174205113E-6","2.145350344854028E-6","2.2494946805542505E-6","2.3581543782963366E-6","2.471498713811446E-6","2.588616211662667E-6","2.7094996567132035E-6","2.834481685351723E-6","2.963894933966885E-6","3.0980720389473577E-6","3.237345636681801E-6","3.38204836355888E-6","3.532471953104744E-6","3.6877428162923748E-6","3.847633629322561E-6","4.0124770285839625E-6","4.182605650465248E-6","4.358352131355075E-6","4.540049107642114E-6","4.728029215715023E-6","4.922621106336283E-6","5.123072711495076E-6","5.328906656517252E-6","5.540511017189579E-6","5.758273869298838E-6","5.982583288631797E-6","6.213827350975234E-6","6.452394132115926E-6","6.698671707840643E-6","6.952837194663825E-6","7.2145808148095835E-6","7.483624348893801E-6","7.759690599925915E-6","8.04250237091538E-6","8.331782464871639E-6","8.627253684804143E-6","8.928638833722333E-6","9.235582168324111E-6","9.547999213696756E-6","9.866319572000139E-6","1.0190986758419133E-5","1.0522444288138633E-5","1.0861135676343517E-5","1.1207504438218672E-5","1.1561994088948989E-5","1.1925861272690963E-5","1.2301535014300964E-5","1.2687176051954259E-5","1.3080566809726413E-5","1.3479489711693022E-5","1.3881727181929653E-5","1.4285061644511876E-5","1.4687275523515255E-5","1.5086849047985875E-5","1.5487131959451632E-5","1.588892077797245E-5","1.629221550354832E-5","1.6697016136179266E-5","1.710332267586527E-5","1.7511135122606327E-5","1.7920453476402457E-5","1.8331572494174145E-5","1.8748000509488052E-5","1.9169032747155674E-5","1.959245163125261E-5","2.0016039585854424E-5","2.043757903503669E-5","2.0854852402874963E-5","2.1265642113444854E-5","2.166788375050486E-5","2.2066265978214658E-5","2.2462701929182262E-5","2.285552842146438E-5","2.324308227311767E-5","2.3623700302198827E-5","2.399571932676451E-5","2.435747616487143E-5","2.4707308999784936E-5","2.50468887401379E-5","2.537837275561784E-5","2.5701206652243633E-5","2.6014836036034183E-5","2.6318706513008363E-5","2.6612263689185093E-5","2.6894953170583258E-5","2.7166220563221743E-5","2.742665743498434E-5","2.7677550702417668E-5","2.791837051325813E-5","2.8148562473524614E-5","2.836757218923601E-5","2.857484526641122E-5","2.876982731106914E-5","2.8951963929228654E-5","2.9121847840390266E-5","2.9281719437440753E-5","2.9430644702268545E-5","2.9567514846911424E-5","2.9691221083407184E-5","2.9800654623793607E-5","2.9894706680108483E-5","2.9972268464389598E-5","3.003276319287745E-5","3.007794040452931E-5","3.0108058545630553E-5","3.012311761618117E-5","3.012311761618117E-5","3.010805854563055E-5","3.0077940404529307E-5","3.0032763192877446E-5","2.99722684643896E-5","2.9894706680108483E-5","2.9800654623793607E-5","2.9691221083407184E-5","2.956751484691142E-5","2.9430644702268538E-5","2.928171943744075E-5","2.912184784039026E-5","2.8952019578836856E-5","2.8770862164170454E-5","2.8577657493063555E-5","2.837240556551616E-5","2.8155106381528265E-5","2.792575994109988E-5","2.7684366244230992E-5","2.7430925290921604E-5","2.7165400845293784E-5","2.688542669811002E-5","2.6590763076363027E-5","2.628307316199614E-5","2.5964020136952677E-5","2.5635267183175962E-5","2.52984774826093E-5","2.4955314217196015E-5","2.460744056887943E-5","2.4252192196748396E-5","2.3886526408413446E-5","2.3512104340674777E-5","2.3130589175475725E-5","2.2743644094759582E-5","2.235293228046968E-5","2.1960116914549337E-5","2.156686117894189E-5","2.1172183244752888E-5","2.0772510359077113E-5","2.036884269123961E-5","1.99622890292026E-5","1.955395816092827E-5","1.914495887437885E-5","1.8736399957516547E-5","1.832939019830359E-5","1.7923642233661534E-5","1.7515944145841875E-5","1.710709795133794E-5","1.669821243811195E-5","1.6290396394126095E-5","1.5884758607342606E-5","1.5482407865723704E-5","1.5084452957231574E-5","1.4691090787854809E-5","1.4298667329205224E-5","1.3907745452551285E-5","1.3519600264049514E-5","1.3135506869856468E-5","1.2756740376128692E-5","1.238457588902274E-5","1.2020288514695137E-5","1.166499266231481E-5","1.1317766827589818E-5","1.0977755585176412E-5","1.0644404541093466E-5","1.0317159301359882E-5","9.995465471994562E-6","9.678768659016385E-6","9.36651446844425E-6","9.058106810296356E-6","8.752393364430784E-6","8.449923713135517E-6","8.151862083770876E-6","7.859372703697185E-6","7.573619800274769E-6","7.29576760086395E-6","7.026980332825067E-6","6.768421984295404E-6","6.52076166950391E-6","6.283132347085457E-6","6.054369789679721E-6","5.833309769926378E-6","5.618788060465105E-6","5.4096404339355905E-6","5.204702662977486E-6","5.002810520230482E-6","4.8041111347861984E-6","4.609981327611867E-6","4.4206480113421575E-6","4.236332943569513E-6","4.057257881886376E-6","3.883644583885198E-6","3.7157148071584022E-6","3.5536903092984417E-6","3.397798939718774E-6","3.2480099513211422E-6","3.104050356656761E-6","2.9656429587350774E-6","2.8325105605655463E-6","2.704375965157598E-6","2.580961975520688E-6","2.4619913946642625E-6","2.347606894015503E-6","2.2389384708633924E-6","2.13562683040532E-6","2.03717301805829E-6","1.943078079239312E-6","1.8528430593653796E-6","1.7659690038535018E-6","1.6819569581206832E-6","1.6005782965246423E-6","1.5230926567133624E-6","1.4494651271859183E-6","1.3793741594332722E-6","1.3124982049463744E-6","1.2485157152161875E-6","1.1871051417336694E-6","1.1279449359897786E-6","1.0708089174363251E-6","1.0165796307980886E-6","9.653295237306626E-7","9.167758553036862E-7","8.706358845867891E-7","8.2662687064961E-7","7.844660725617847E-7","7.438707493929489E-7","7.045817385236626E-7","6.671807227122852E-7","6.31889274295823E-7","5.985188993207015E-7","5.668811038333406E-7","5.367873938801663E-7","5.080492755076024E-7","4.804782547620726E-7","4.5388666987991994E-7","4.285900824406264E-7","4.0485417303623186E-7","3.825292552918348E-7","3.614656428325379E-7","3.415136492834425E-7","3.225235882696498E-7","3.0434577341626107E-7","2.868305183483776E-7","2.701099967147769E-7","2.544811016760618E-7","2.3984240933381263E-7","2.260885848316202E-7","2.1311429331307427E-7","2.0081419992176465E-7","1.8908296980128106E-7","1.7781526809521336E-7","1.6704697690200421E-7","1.5703718518390108E-7","1.4772238333326185E-7","1.3902273861680718E-7","1.3085841830125772E-7","1.231495896533342E-7","1.1581641993975724E-7","1.0877907642724756E-7","1.0202156134769922E-7","9.574300676301603E-8","8.992155591356338E-8","8.45067589470606E-8","7.944816601122699E-8","7.469532725378186E-8","7.019779282244456E-8","6.590511286493463E-8","6.179021727945882E-8","5.7983075353093795E-8","5.448380688423654E-8","5.125748505207733E-8","4.826918303580649E-8","4.548397401461428E-8","4.2866931167691014E-8","4.038312767422713E-8","3.800438100806406E-8","3.5807616566883916E-8","3.38086095701983E-8","3.198684744070627E-8","3.032181760110688E-8","2.8793007474099214E-8","2.73799044823824E-8","2.6061996048655343E-8","2.4819612021931554E-8","2.368277282854525E-8","2.2670172933137674E-8","2.177460521395444E-8","2.098886254924116E-8","2.030573781724346E-8","1.9718023896206984E-8","1.921851366437728E-8","1.88E-8"
"1.8510964386084077E-8","1.892799140253111E-8","1.9425632112938916E-8","2.001113339965611E-8","2.0691742145031302E-8","2.14747052314131E-8","2.2367269541150124E-8","2.3376681956590977E-8","2.4510189360084277E-8","2.5749479806104615E-8","2.706489292423408E-8","2.8475673032722482E-8","3.000189461251853E-8","3.16636321445709E-8","3.3480960109828305E-8","3.547395298923945E-8","3.766268526375303E-8","4.0032960321583204E-8","4.2512088045476715E-8","4.512587317354295E-8","4.7906467206001125E-8","5.088602164307048E-8","5.409668798497024E-8","5.7570617731919654E-8","6.133996238413794E-8","6.540073572977617E-8","6.961839184788313E-8","7.402499315251595E-8","7.867698544735465E-8","8.363081453607923E-8","8.894292622236965E-8","9.46697663099059E-8","1.0086778060236798E-7","1.0756368544765901E-7","1.1455166548562552E-7","1.2184444348467877E-7","1.2952061735508836E-7","1.3765878500712385E-7","1.4633754435105475E-7","1.556354932971507E-7","1.656312297556812E-7","1.7638634846492066E-7","1.8762887879536174E-7","1.993254292312827E-7","2.1159057885362375E-7","2.245389067433251E-7","2.382849919813269E-7","2.529434136485694E-7","2.6862875082599276E-7","2.854513160990069E-7","3.030870318452757E-7","3.2139195967724504E-7","3.4052973399783406E-7","3.606639892099622E-7","3.819583597165485E-7","4.0457647992051245E-7","4.2868198422477305E-7","4.5443850703224995E-7","4.815268231681535E-7","5.09584735575272E-7","5.388435287025695E-7","5.69535461506301E-7","6.018927929427214E-7","6.361477819680855E-7","6.725326875386483E-7","7.112797686106645E-7","7.52168718536139E-7","7.945524729285643E-7","8.386878158424885E-7","8.848572245324329E-7","9.333431762529213E-7","9.844281482584752E-7","1.0383946178036186E-6","1.0955250621428724E-6","1.1557542380760572E-6","1.2182181632714257E-6","1.2831318195895442E-6","1.3508033128712473E-6","1.4215407489573747E-6","1.4956522336887612E-6","1.5734458729062463E-6","1.6552297724506646E-6","1.7411045065447379E-6","1.8301722606962692E-6","1.9225196122917395E-6","2.018422450484313E-6","2.1181566644271463E-6","2.2219981432734042E-6","2.3302227761762436E-6","2.443106452288828E-6","2.5608105599163113E-6","2.682361622921329E-6","2.807769297695353E-6","2.9374063993266765E-6","3.0716457429035856E-6","3.2108601435143734E-6","3.355422416247326E-6","3.5057053761907355E-6","3.662036555705752E-6","3.823451086648747E-6","3.989693466125923E-6","4.1611271444994895E-6","4.338115572131664E-6","4.521022199384654E-6","4.710210476620678E-6","4.906043854201945E-6","5.108881785576064E-6","5.317988586555175E-6","5.532863982496227E-6","5.753866804812101E-6","5.981355884915691E-6","6.215690054219879E-6","6.457228144137554E-6","6.706328986081609E-6","6.963351411464924E-6","7.228374308277497E-6","7.501045444981459E-6","7.781190840939564E-6","8.06863829690524E-6","8.363215613631932E-6","8.66475059187307E-6","8.9730710323821E-6","9.288004735912449E-6","9.6093395771089E-6","9.937037228846946E-6","1.0271353222965128E-5","1.0612550794186865E-5","1.0960893177235606E-5","1.1316643606834773E-5","1.1680065317707804E-5","1.205142154457814E-5","1.243191167943401E-5","1.2824318160038787E-5","1.3226798271680003E-5","1.363708683146394E-5","1.4052918656496917E-5","1.4472028563885218E-5","1.4892151370735134E-5","1.5311021894152947E-5","1.5727058976438483E-5","1.6143524476843192E-5","1.6561292579204587E-5","1.6980465821610333E-5","1.7401146742148138E-5","1.782343787890567E-5","1.824744176997059E-5","1.8673260953430613E-5","1.9101287927828527E-5","1.953501457336317E-5","1.9973653176152224E-5","2.0414911348855778E-5","2.085649670413388E-5","2.1296116854646586E-5","2.173147941305394E-5","2.2160291992016037E-5","2.258041738149613E-5","2.2996581670536906E-5","2.3410760049319327E-5","2.3821314970422022E-5","2.4226608886423572E-5","2.4625004249902583E-5","2.5014863513437646E-5","2.539454912960738E-5","2.5762425053104555E-5","2.6120455101487082E-5","2.6470881161404834E-5","2.681289981456009E-5","2.714570764265514E-5","2.7468501227392272E-5","2.77804771504738E-5","2.8080831993602002E-5","2.836876233847917E-5","2.8644942969221874E-5","2.8911061159835156E-5","2.9166542367081485E-5","2.9410780927935915E-5","2.9643171179373492E-5","2.986310745836928E-5","3.006998410189833E-5","3.026319544693569E-5","3.0443368359229617E-5","3.061291091761054E-5","3.07708312108677E-5","3.091594982392386E-5","3.1047087341701786E-5","3.116306434912424E-5","3.126270143111399E-5","3.1344819172593795E-5","3.140880884464028E-5","3.145654830426682E-5","3.1488303929797915E-5","3.150406421278396E-5","3.150381764477533E-5","3.148755271732242E-5","3.1455257921975637E-5","3.140692175028534E-5","3.1342255885868103E-5","3.125938320818138E-5","3.115893292019383E-5","3.104210536173167E-5","3.09101008726211E-5","3.076411979268834E-5","3.060536246175961E-5","3.0435029219661107E-5","3.025415857634132E-5","3.0060752019632666E-5","2.9854106221042015E-5","2.963454867837604E-5","2.9402406889441415E-5","2.915800835204483E-5","2.8901680563992937E-5","2.8633751023092425E-5","2.8354510490594448E-5","2.806174653427869E-5","2.7754962540981306E-5","2.7435506750986934E-5","2.710472740458022E-5","2.676397274204581E-5","2.6414591003668315E-5","2.605793042973239E-5","2.569533926052267E-5","2.532409353820103E-5","2.4941434867563967E-5","2.4549202343868703E-5","2.414923702403422E-5","2.3743379964979462E-5","2.33334722236234E-5","2.2921354856885E-5","2.2508868921683245E-5","2.209492611997301E-5","2.167556984382325E-5","2.1251908902168068E-5","2.0825172409204234E-5","2.0396589479128483E-5","1.99673892261376E-5","1.9538800764428336E-5","1.911205320819747E-5","1.8686888078025673E-5","1.825988177059299E-5","1.7831834195590906E-5","1.74038703592042E-5","1.6977115267617605E-5","1.6552693927015916E-5","1.6131731343583907E-5","1.5715352523506315E-5","1.5303733529321366E-5","1.4893067116371073E-5","1.448396965396183E-5","1.4077800947591634E-5","1.3675920802758522E-5","1.3279689024960517E-5","1.2890465419695653E-5","1.2509609792461929E-5","1.213831709348084E-5","1.1775659087919705E-5","1.1420708296505719E-5","1.10728391759168E-5","1.0731426182830898E-5","1.0395843773925956E-5","1.0065466405879903E-5","9.739668535370681E-6","9.417787109400954E-6","9.098724966322343E-6","8.783085287483178E-6","8.472049721209237E-6","8.166799915826299E-6","7.868517519660147E-6","7.578384181036558E-6","7.29758154828133E-6","7.027289256698388E-6","6.767939658909318E-6","6.518604649362566E-6","6.278284429468812E-6","6.045979200638739E-6","5.820689164283026E-6","5.601414521812368E-6","5.38715547463742E-6","5.176912224168878E-6","4.9710952715773885E-6","4.771081442097473E-6","4.576797398938996E-6","4.388163874243699E-6","4.205101600153323E-6","4.027531308809618E-6","3.855373732354307E-6","3.6885496029291406E-6","3.5271530455881125E-6","3.3714503304019263E-6","3.2213227081354683E-6","3.076638367456827E-6","2.937265497034098E-6","2.8030722855353516E-6","2.673926921628684E-6","2.549697593982182E-6","2.4306087156931445E-6","2.317622026030275E-6","2.2103166457681407E-6","2.108148314719735E-6","2.010572772698058E-6","1.9170457595160926E-6","1.8270230149868394E-6","1.7399602789232921E-6","1.6556073075491501E-6","1.5753337756232841E-6","1.4991033533964245E-6","1.426568104209013E-6","1.3573800914014775E-6","1.2911913783142597E-6","1.2276540282877964E-6","1.1664201046625242E-6","1.1072420055508937E-6","1.0510446236286515E-6","9.979132029693223E-7","9.475607597933841E-7","8.997003103213056E-7","8.540448707735654E-7","8.103074573706381E-7","7.682010863329989E-7","7.274627969234301E-7","6.886858054075507E-7","6.520949640103532E-7","6.174970807809126E-7","5.846989637682975E-7","5.535074210215827E-7","5.23729260589841E-7","4.951712905221453E-7","4.676411852874014E-7","4.414694287217627E-7","4.169304806777201E-7","3.938654105558422E-7","3.721152877567015E-7","3.5152118168086955E-7","3.319241617289175E-7","3.131652973014166E-7","2.950856577989382E-7","2.778223644118797E-7","2.616878437586751E-7","2.4657768603177067E-7","2.3238338078194355E-7","2.189964175599696E-7","2.063082859166249E-7","1.942104754026854E-7","1.8259447556892715E-7","1.7149815804759063E-7","1.6119000918483176E-7","1.5160339933172857E-7","1.42654762488896E-7","1.3426053265694894E-7","1.263371438365024E-7","1.1880103002817132E-7","1.1156862523257062E-7","1.046230621281911E-7","9.817239328310235E-8","9.219394832368767E-8","8.663518998919503E-8","8.144358101887234E-8","7.656658415196757E-8","7.195166212772869E-8","6.754627768540385E-8","6.332207384698905E-8","5.941337586772977E-8","5.5820670547798125E-8","5.250823690869125E-8","4.9440353971906304E-8","4.6581300758940404E-8","4.389535629129071E-8","4.134679959045451E-8","3.890686280676665E-8","3.6654973178220345E-8","3.460713426638895E-8","3.2741889191221384E-8","3.1037781072666615E-8","2.9473353030673606E-8","2.8027148185191374E-8","2.6677709656168703E-8","2.5404449730376957E-8","2.4238179972199836E-8","2.3198420250618443E-8","2.227803877751984E-8","2.146990376479109E-8","2.0766883424319258E-8","2.016184596799144E-8","1.9647659607694625E-8","1.9217192555315916E-8"
"1.900046791949156E-8","1.943252587569176E-8","1.9948477962954383E-8","2.05555747702263E-8","2.1261066886454395E-8","2.2072204900585533E-8","2.2996239401566594E-8","2.4040420978344452E-8","2.521200021986598E-8","2.6492003953569232E-8","2.7850051060803513E-8","2.9306112925627444E-8","3.088101421813495E-8","3.259557960841992E-8","3.447063376657628E-8","3.6527001362697957E-8","3.878550706687885E-8","4.1231364777316965E-8","4.3789044834784735E-8","4.64854006312158E-8","4.9353881537405564E-8","5.2427936924149425E-8","5.5741016162242796E-8","5.9326568622481105E-8","6.321804367565973E-8","6.741202074652538E-8","7.177131645351282E-8","7.632794845723409E-8","8.113876572349857E-8","8.626061721811564E-8","9.175035190689463E-8","9.76648187556449E-8","1.0406086673017583E-7","1.1096465157868875E-7","1.1816324591283498E-7","1.2567118297502334E-7","1.3357118426516338E-7","1.4194597128316443E-7","1.5087826552893594E-7","1.6045078850238735E-7","1.7074626170342813E-7","1.8182897257017886E-7","1.9340292287149675E-7","2.0543408763221121E-7","2.1804934014274746E-7","2.3137555369353063E-7","2.4553960157498587E-7","2.6066835707753834E-7","2.768886934916133E-7","2.943231042971964E-7","3.1264433106422015E-7","3.316976117560278E-7","3.5164143096927483E-7","3.72634273300617E-7","3.948346233467097E-7","4.184009657042087E-7","4.4349178496976926E-7","4.7026556574004754E-7","4.983825819317439E-7","5.274737513677542E-7","5.577908129795344E-7","5.895865182677471E-7","6.231136187330544E-7","6.586248658761188E-7","6.963730111976028E-7","7.366108061981686E-7","7.791100006893256E-7","8.231816325608361E-7","8.690915019483403E-7","9.171326365264706E-7","9.67598063969862E-7","1.0207808119531465E-6","1.07697390815096E-6","1.1364703802379334E-6","1.199199252357388E-6","1.2642560806492114E-6","1.3318689506595445E-6","1.4023635452688084E-6","1.4760655473574295E-6","1.5533006398058291E-6","1.6343945054944337E-6","1.7196728273036647E-6","1.8092497501906078E-6","1.9022123195208023E-6","1.9986365903052908E-6","2.0987905935419556E-6","2.202942360228673E-6","2.3113599213633257E-6","2.4243113079437906E-6","2.542064550967949E-6","2.6647667050596753E-6","2.79138095301316E-6","2.9219398034869287E-6","3.0568627962271777E-6","3.1965694709800942E-6","3.341479367491874E-6","3.4920120255087044E-6","3.6485869847767795E-6","3.8115724487714552E-6","3.979873015986164E-6","4.153201647908131E-6","4.331973663622027E-6","4.516604382212534E-6","4.707509122764322E-6","4.905103204362074E-6","5.109801946090459E-6","5.322016721450338E-6","5.541056334304079E-6","5.766386152614285E-6","5.998302970414186E-6","6.2371035817370255E-6","6.483084780616038E-6","6.736543361084461E-6","6.99777611717554E-6","7.267079842922503E-6","7.544376000782263E-6","7.8292617959726E-6","8.121734388732356E-6","8.421793828942479E-6","8.729440166483929E-6","9.044673451237654E-6","9.367493733084619E-6","9.697901061905767E-6","1.0035895019537196E-5","1.0381474851811205E-5","1.0734641098217257E-5","1.109539434685701E-5","1.1463735185832146E-5","1.1839664203244327E-5","1.2223181987195226E-5","1.261428912578652E-5","1.3014123980693036E-5","1.3426050025336197E-5","1.3848182454797336E-5","1.4278139902507705E-5","1.4713541001898592E-5","1.5152004386401254E-5","1.5591148689446952E-5","1.6028592544466943E-5","1.6462604980868383E-5","1.68962333832995E-5","1.7330541472197868E-5","1.776588202741275E-5","1.8202607828793458E-5","1.8641071656189256E-5","1.9081626289449415E-5","1.952462450842324E-5","1.9970691145233232E-5","2.042320410072822E-5","2.088118808158902E-5","2.134221478909002E-5","2.180385592450557E-5","2.2263683189110014E-5","2.2719268284177697E-5","2.3168182910983013E-5","2.360815699751765E-5","2.4043961003478987E-5","2.447768237452944E-5","2.490774612368803E-5","2.5332577263973745E-5","2.575060080840559E-5","2.616024177000255E-5","2.655992516178365E-5","2.694807763268814E-5","2.7326973710389654E-5","2.7698912189580305E-5","2.8062808562695307E-5","2.8417578322169893E-5","2.8762136960439277E-5","2.9095399969938712E-5","2.9416282843103415E-5","2.972370107236861E-5","3.001848543770813E-5","3.0302835552883504E-5","3.057606069067918E-5","3.083743006718941E-5","3.108621289850844E-5","3.132167840073054E-5","3.1543095789949946E-5","3.174973428226093E-5","3.194221341092112E-5","3.212317720197471E-5","3.2291617409990354E-5","3.244632224837611E-5","3.2586079930540034E-5","3.270967866989017E-5","3.2815906679834595E-5","3.290355217378135E-5","3.297204016612607E-5","3.302347764124762E-5","3.305804852746093E-5","3.307561990203385E-5","3.3076058842234247E-5","3.3059232425329955E-5","3.302500772858883E-5","3.297325182927873E-5","3.290353433645189E-5","3.2813803631546596E-5","3.270485572708825E-5","3.257811439304735E-5","3.2435003399394376E-5","3.227694651609985E-5","3.210536751313427E-5","3.1921690160468124E-5","3.172710963916957E-5","3.1518684062916655E-5","3.1295661731034746E-5","3.105879607918907E-5","3.080884054304482E-5","3.054654855826723E-5","3.0272673560521514E-5","2.9987968985472873E-5","2.969315158590149E-5","2.938625495562338E-5","2.9066453103656333E-5","2.8734652311314058E-5","2.839175885991024E-5","2.8038679030758574E-5","2.7676319105172723E-5","2.7305585364466392E-5","2.6927384089953268E-5","2.6539016981517413E-5","2.6138181157716892E-5","2.5726870004913788E-5","2.5307078695114217E-5","2.488080240032425E-5","2.4450036292549994E-5","2.4016775543797553E-5","2.3583015326073033E-5","2.3147494400545498E-5","2.270582688937711E-5","2.2259307941771534E-5","2.1809366997050782E-5","2.135743349453682E-5","2.0904936873551664E-5","2.0453306573417303E-5","2.0003972033455752E-5","1.955674252752923E-5","1.9107886839753047E-5","1.865817218733377E-5","1.820871649254955E-5","1.7760637677678476E-5","1.7315053664998697E-5","1.687308237678835E-5","1.6435841735325532E-5","1.6003457866855937E-5","1.5571942156762587E-5","1.5142000257058633E-5","1.4715119351010819E-5","1.4292786621885928E-5","1.3876489252950731E-5","1.3467714427472009E-5","1.3067949328716507E-5","1.2678513823012619E-5","1.2298501257706622E-5","1.192686692893965E-5","1.1562858319209691E-5","1.1205722911014762E-5","1.0854708186852878E-5","1.050906162922203E-5","1.0168030720620233E-5","9.830831742069653E-6","9.496441214089177E-6","9.165560036104403E-6","8.839417038301787E-6","8.519241050867785E-6","8.206260903988852E-6","7.901705427851444E-6","7.606803452642033E-6","7.322779010110634E-6","7.0497046258657166E-6","6.786541650519647E-6","6.53252824565955E-6","6.286902572872545E-6","6.048902793745756E-6","5.8177670698663185E-6","5.592733562821326E-6","5.373040434197916E-6","5.159484623997794E-6","4.953446582861531E-6","4.754413463390684E-6","4.561865336065434E-6","4.375282271365965E-6","4.194144339772469E-6","4.0179316117651085E-6","3.846124157824077E-6","3.678611736520602E-6","3.5160828907069427E-6","3.358655266410937E-6","3.206421203079642E-6","3.059473040160123E-6","2.9179031170994178E-6","2.7818037733445927E-6","2.6512673483427037E-6","2.526638868651144E-6","2.4086059857988255E-6","2.2966615160216156E-6","2.190201962386527E-6","2.0886238279605776E-6","1.9913236158107678E-6","1.8976978290041165E-6","1.8071429706076354E-6","1.71938082648949E-6","1.635926435889416E-6","1.5567410124946562E-6","1.4814411517300278E-6","1.4096434490203351E-6","1.340964499790396E-6","1.2750208994650225E-6","1.2114292434690282E-6","1.1499127133404364E-6","1.0914486562047716E-6","1.0361405325370138E-6","9.836984702401067E-7","9.33832597216984E-7","8.862530413705893E-7","8.406699306038628E-7","7.96793392819745E-7","7.543578979712305E-7","7.139650152949126E-7","6.758418217407989E-7","6.397915929030338E-7","6.056176043757559E-7","5.731231317531101E-7","5.421114506292392E-7","5.123858365982859E-7","4.837504704844378E-7","4.565538958511478E-7","4.3107926466772973E-7","4.0715535212526683E-7","3.84610933414847E-7","3.6327478372755655E-7","3.4297567825448185E-7","3.235423921867091E-7","3.0480370071532473E-7","2.8690175373635794E-7","2.701682845413967E-7","2.544964936670431E-7","2.3977525375561144E-7","2.2589343744941498E-7","2.1273991739076695E-7","2.0020356622198055E-7","1.881732565853691E-7","1.766896913193792E-7","1.6603118352920505E-7","1.5612695005929544E-7","1.4688860705974408E-7","1.382277706806446E-7","1.3005605707209074E-7","1.2228508238417618E-7","1.1482646276699459E-7","1.0766211366633898E-7","1.0101129318584707E-7","9.485044416123968E-8","8.912454825027824E-8","8.377858711072408E-8","7.875754240033858E-8","7.400639577688316E-8","6.947012889811941E-8","6.51188349458614E-8","6.109189254235994E-8","5.739026868650251E-8","5.397737755097523E-8","5.0816633308464256E-8","4.787145013165573E-8","4.5105242193235794E-8","4.2481423665890744E-8","3.99706128332556E-8","3.765528108445961E-8","3.555162530110444E-8","3.363695732889141E-8","3.188858901352183E-8","3.028383220069704E-8","2.8799998736118442E-8","2.7414400465487186E-8","2.6105249355707696E-8","2.490419654194654E-8","2.383182669796362E-8","2.2881238549696915E-8","2.204553082308442E-8","2.1317802244064125E-8","2.069115153857405E-8","2.0158677432552113E-8","1.9713478651936344E-8"
