0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.929817764,0.864003253,0.831266537,0.760119869,0.729168505,0.712795549,0.702249193,0.695365762,0.688312561,0.682865897,0.677250168,0.671554669,0.666038454,0.660332883,0.654570082,0.648702325,0.642719392,0.636618359,0.63039871,0.624056923,0.617589382,0.610994216,0.604269645,0.597413639,0.590424058,0.583299087,0.576036895,0.568635709,0.561093816,0.553409543,0.545581322,0.537607639,0.52948708,0.52121831,0.512800105,0.504231341,0.495511013,0.486638239,0.477612273,0.468432507,0.459098485,0.449609908,0.439966647,0.430168747,0.420216439,0.410110148,0.399850498,0.389438325,0.378874679,0.368160839,0.35729831,0.346288839,0.335134412,0.323837266,0.31239989,0.30082503,0.289115688,0.277275128,0.265306878,0.253214724,0.241002714,0.228675151,0.216236596,0.203691856,0.191045984,0.178304267,0.165472223,0.152555587,0.139560302,0.126492508,0.113358527,0.100164851,0.086918127,0.07362514,0.060292796,0.046928107,0.033538169,0.020130148,0.006711258,0.006711258,0.020130148,0.033538169,0.046928107,0.060292796,0.07362514,0.086918127,0.100164851,0.113358527,0.126492508,0.139560302,0.152555587,0.165472223,0.178304267,0.191045984,0.203691856,0.216236596,0.228675151,0.241002714,0.253214724,0.265306878,0.277275128,0.289115688,0.30082503,0.31239989,0.323837266,0.335134412,0.346288839,0.35729831,0.368160839,0.378874679,0.389438325,0.399850498,0.410110148,0.420216439,0.430168747,0.439966647,0.449609908,0.459098485,0.468432507,0.477612273,0.48663824,0.495511013,0.504231341,0.512800105,0.521218311,0.52948708,0.537607638,0.54558132,0.553409543,0.561093816,0.56863571,0.576036896,0.583299095,0.590424073,0.597413687,0.604269767,0.610994366,0.617589177,0.624056699,0.630399195,0.636616851,0.64271814,0.648697679,0.654567965,0.660338712,0.666017084,0.671584049,0.677227975,0.68283246,0.688590828,0.694786119,0.702779475,0.715262713,0.72991976,0.761108398,0.804951701,0.86022002,0.921824171,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.929817764,0.869080974,0.836372697,0.767704942,0.742850613,0.721607815,0.712838194,0.70445316,0.698411006,0.692861904,0.68738572,0.681944287,0.676499669,0.670962895,0.665340014,0.659601764,0.653761231,0.647802056,0.641724623,0.635524415,0.629198896,0.622746203,0.616164094,0.609450208,0.602602778,0.595619583,0.588498704,0.581238216,0.573836203,0.566290852,0.558600386,0.550763108,0.542777396,0.534641714,0.526354616,0.517914755,0.509320895,0.500571914,0.491666821,0.482604754,0.473384999,0.464006995,0.454470342,0.444774813,0.434920363,0.424907137,0.414735479,0.404405943,0.393919299,0.383276542,0.372478904,0.361527854,0.350425112,0.33917265,0.327772702,0.316227766,0.304540609,0.292714272,0.280752068,0.268657589,0.256434699,0.244087541,0.231620527,0.219038342,0.206345933,0.193548507,0.18065152,0.167660674,0.154581901,0.141421356,0.128185403,0.1148806,0.101513688,0.088091571,0.074621302,0.061110063,0.047565149,0.033993947,0.020403915,0.006802564,0.006802564,0.020403915,0.033993947,0.047565149,0.061110063,0.074621302,0.088091571,0.101513688,0.1148806,0.128185403,0.141421356,0.154581901,0.167660674,0.18065152,0.193548507,0.206345933,0.219038342,0.231620527,0.244087541,0.256434699,0.268657589,0.280752068,0.292714272,0.304540609,0.316227766,0.327772702,0.33917265,0.350425112,0.361527854,0.372478904,0.383276542,0.393919299,0.404405943,0.414735479,0.424907137,0.434920363,0.444774813,0.454470342,0.464006995,0.473384999,0.482604754,0.491666821,0.500571914,0.509320894,0.517914755,0.526354616,0.534641714,0.542777396,0.550763106,0.558600387,0.566290852,0.573836203,0.581238216,0.588498715,0.595619581,0.602602752,0.609450245,0.61616402,0.622746269,0.629199001,0.635524549,0.641725015,0.647802454,0.65375868,0.659602239,0.665334296,0.670960873,0.676486026,0.681959389,0.687513593,0.692929732,0.698731683,0.704241398,0.712682848,0.72309838,0.738731205,0.772743057,0.817280543,0.864029389,0.926269212,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.933693953,0.873952093,0.850452225,0.786434433,0.753065383,0.732128923,0.722246979,0.714966045,0.708311789,0.702884274,0.69739825,0.692142819,0.686861383,0.681463637,0.675973399,0.670388843,0.664689316,0.658874619,0.652941599,0.646885904,0.64070569,0.634398708,0.627962458,0.621394876,0.614693607,0.607856598,0.600881697,0.593766789,0.586509824,0.579108813,0.571561806,0.563866911,0.55602231,0.548026259,0.539877096,0.531573253,0.523113259,0.514495756,0.5057195,0.496783377,0.487686409,0.478427766,0.469006772,0.459422919,0.449675876,0.439765498,0.429691835,0.419455146,0.409055904,0.398494807,0.387772789,0.376891026,0.365850946,0.354654234,0.343302845,0.331799003,0.320145212,0.308344258,0.296399215,0.284313445,0.272090601,0.259734629,0.247249765,0.234640533,0.221911744,0.20906849,0.196116135,0.183060314,0.169906917,0.156662083,0.143332189,0.129923832,0.116443819,0.102899151,0.089297004,0.075644712,0.061949748,0.048219705,0.034462276,0.020685228,0.006896388,0.006896388,0.020685228,0.034462276,0.048219705,0.061949748,0.075644712,0.089297004,0.102899151,0.116443819,0.129923832,0.143332189,0.156662083,0.169906917,0.183060314,0.196116135,0.20906849,0.221911744,0.234640533,0.247249765,0.259734629,0.272090601,0.284313445,0.296399215,0.308344258,0.320145212,0.331799003,0.343302845,0.354654234,0.365850946,0.376891026,0.387772789,0.398494807,0.409055904,0.419455146,0.429691835,0.439765498,0.449675876,0.459422919,0.469006772,0.478427766,0.487686409,0.496783377,0.5057195,0.514495756,0.523113259,0.531573253,0.539877096,0.548026259,0.55602231,0.56386691,0.571561804,0.579108814,0.586509825,0.593766789,0.600881691,0.607856601,0.614693623,0.621394887,0.627962474,0.634398743,0.640705893,0.646886057,0.652941937,0.65887538,0.66469129,0.670387589,0.675977981,0.681460751,0.68684865,0.692165836,0.697528841,0.702873163,0.708299224,0.714296761,0.722293027,0.731788234,0.747745125,0.784687238,0.838222656,0.865550546,0.927796475,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.931141793,0.871651909,0.865172003,0.801329918,0.762509425,0.739126331,0.731728227,0.723786149,0.717828753,0.712387779,0.707364895,0.702290855,0.697101681,0.691833606,0.68649583,0.681052247,0.675494893,0.669828312,0.664041321,0.658132532,0.652100746,0.645942539,0.639655752,0.633237911,0.626686782,0.620000057,0.613175475,0.606210784,0.599103776,0.591852291,0.584454202,0.576907435,0.56920998,0.56135989,0.55335529,0.545194391,0.536875493,0.528396995,0.519757407,0.510955358,0.501989604,0.49285904,0.483562712,0.474099823,0.464469748,0.454672042,0.444706453,0.434572928,0.42427163,0.413802944,0.40316749,0.392366129,0.381399977,0.370270411,0.358979079,0.347527908,0.33591911,0.324155189,0.312238946,0.300173484,0.287962211,0.275608844,0.263117406,0.250492228,0.237737948,0.224859507,0.211862143,0.198751387,0.185533053,0.172213233,0.15879828,0.145294801,0.131709639,0.118049863,0.104322744,0.090535746,0.076696499,0.062812783,0.048892506,0.034943681,0.020974406,0.006992836,0.006992836,0.020974406,0.034943681,0.048892506,0.062812783,0.076696499,0.090535746,0.104322744,0.118049863,0.131709639,0.145294801,0.15879828,0.172213233,0.185533053,0.198751387,0.211862143,0.224859507,0.237737948,0.250492228,0.263117406,0.275608844,0.287962211,0.300173484,0.312238946,0.324155189,0.33591911,0.347527908,0.358979079,0.370270411,0.381399977,0.392366129,0.40316749,0.413802944,0.42427163,0.434572928,0.444706453,0.454672042,0.464469748,0.474099823,0.483562712,0.49285904,0.501989604,0.510955358,0.519757407,0.528396995,0.536875493,0.545194391,0.55335529,0.56135989,0.56920998,0.576907436,0.584454202,0.591852291,0.599103776,0.606210779,0.613175474,0.620000057,0.626686782,0.63323791,0.639655687,0.645942595,0.652100778,0.65813271,0.664041256,0.669827467,0.675497271,0.681049839,0.686494113,0.691836299,0.697106679,0.702304814,0.707488558,0.712518499,0.718029694,0.723731928,0.733001497,0.742372001,0.759495195,0.79353555,0.850951251,0.886518799,0.933025613,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.938071859,0.875530944,0.877647298,0.817036589,0.768109314,0.749595495,0.739903019,0.733613448,0.727740127,0.722095401,0.717193719,0.712207755,0.707185147,0.702076214,0.69688211,0.691581187,0.68617381,0.680653363,0.675015204,0.669257197,0.663375732,0.657368992,0.651234643,0.644969979,0.638572524,0.632039912,0.625369743,0.61855962,0.61160719,0.604510132,0.59726615,0.589872995,0.582328468,0.574630422,0.566776779,0.558765529,0.550594746,0.542262592,0.533767328,0.525107327,0.516281079,0.507287203,0.498124461,0.488791763,0.479288185,0.469612973,0.459765561,0.449745579,0.439552864,0.429187474,0.418649696,0.407940062,0.397059354,0.386008619,0.374789175,0.363402626,0.351850864,0.340136082,0.328260778,0.316227766,0.304040174,0.291701453,0.279215379,0.266586055,0.253817906,0.240915686,0.227884467,0.214729641,0.201456908,0.188072271,0.174582027,0.160992755,0.147311303,0.133544772,0.119700502,0.105786055,0.091809192,0.077777857,0.063700154,0.049584323,0.035438718,0.021271781,0.00709202,0.00709202,0.021271781,0.035438718,0.049584323,0.063700154,0.077777857,0.091809192,0.105786055,0.119700502,0.133544772,0.147311303,0.160992755,0.174582027,0.188072271,0.201456908,0.214729641,0.227884467,0.240915686,0.253817906,0.266586055,0.279215379,0.291701453,0.304040174,0.316227766,0.328260778,0.340136082,0.351850864,0.363402626,0.374789175,0.386008619,0.397059354,0.407940062,0.418649696,0.429187474,0.439552864,0.449745579,0.459765561,0.469612973,0.479288185,0.488791763,0.498124461,0.507287203,0.516281079,0.525107327,0.533767328,0.542262592,0.550594746,0.55876553,0.566776779,0.574630422,0.582328467,0.589872994,0.59726615,0.604510132,0.611607189,0.618559618,0.62536975,0.632039915,0.638572529,0.64496998,0.651234626,0.657369012,0.663375588,0.669256942,0.675015149,0.680653522,0.686175832,0.691583262,0.696884541,0.702067799,0.707176209,0.712202256,0.717257963,0.722414532,0.727786926,0.733391727,0.741447787,0.751665765,0.768095922,0.8110117,0.858984166,0.903703028,0.93904839,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.953389478,0.9095172,0.889170501,0.832092198,0.779217667,0.760269877,0.749241301,0.742420296,0.736640298,0.731783343,0.726844885,0.722048319,0.717129175,0.712189223,0.707127143,0.701975106,0.696714324,0.691343074,0.685855964,0.68024957,0.674521729,0.66866943,0.662690287,0.656581765,0.650341255,0.643966267,0.637454289,0.630802772,0.624009239,0.61707121,0.60998623,0.60275188,0.595365777,0.587825587,0.580129027,0.572273877,0.564257986,0.556079283,0.547735787,0.539225613,0.530546986,0.521698251,0.512677883,0.503484497,0.494116864,0.484573917,0.474854769,0.464958721,0.454885276,0.444634149,0.434205285,0.423598864,0.412815319,0.401855345,0.390719909,0.379410265,0.36792796,0.356274847,0.344453093,0.332465186,0.320313943,0.308002514,0.295534391,0.282913408,0.270143742,0.257229918,0.244176803,0.230989606,0.217673873,0.204235481,0.190680629,0.177015828,0.163247891,0.149383918,0.135431281,0.121397607,0.107290758,0.093118813,0.078890047,0.064612904,0.050295975,0.035947973,0.021577709,0.007194058,0.007194058,0.021577709,0.035947973,0.050295975,0.064612904,0.078890047,0.093118813,0.107290758,0.121397607,0.135431281,0.149383918,0.163247891,0.177015828,0.190680629,0.204235481,0.217673873,0.230989606,0.244176803,0.257229918,0.270143742,0.282913408,0.295534391,0.308002514,0.320313943,0.332465186,0.344453093,0.356274847,0.36792796,0.379410265,0.390719909,0.401855345,0.412815319,0.423598864,0.434205285,0.444634149,0.454885276,0.464958721,0.474854769,0.484573917,0.494116864,0.503484497,0.512677883,0.521698251,0.530546986,0.539225612,0.547735787,0.556079283,0.564257986,0.572273877,0.580129027,0.587825587,0.595365777,0.60275188,0.609986231,0.617071209,0.624009241,0.630802769,0.63745429,0.643966272,0.650341261,0.656581754,0.662690299,0.668669418,0.674521695,0.68025003,0.685855879,0.691343681,0.696716102,0.701974012,0.707129821,0.71219235,0.717132965,0.722036307,0.726928712,0.731794557,0.737118463,0.742681931,0.749954944,0.761106259,0.776469375,0.825151032,0.868709243,0.914439866,0.948572729,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.965686824,0.934285385,0.89550807,0.837989995,0.790620666,0.771039795,0.760136335,0.751576882,0.746538432,0.741411139,0.736443922,0.731692486,0.72694905,0.722125291,0.717221887,0.712223289,0.707111695,0.701891586,0.696556299,0.691103859,0.685530984,0.679835102,0.674013738,0.668064105,0.661983512,0.655769354,0.649419012,0.642929832,0.636299192,0.629524478,0.622603073,0.615532403,0.608309912,0.600933081,0.593399432,0.585706542,0.577852042,0.569833633,0.561649094,0.553296289,0.544773182,0.536077841,0.527208457,0.51816335,0.508940983,0.499539972,0.489959104,0.480197344,0.47025385,0.460127988,0.449819343,0.439327733,0.428653223,0.417796135,0.406757067,0.395536899,0.384136807,0.372558277,0.360803112,0.348873446,0.336771748,0.324500834,0.312063873,0.299464391,0.286706277,0.273793784,0.260731532,0.247524505,0.234178051,0.220697875,0.207090035,0.193360932,0.179517302,0.165566201,0.151514994,0.137371334,0.12314315,0.108838624,0.094466167,0.080034402,0.065552134,0.051028324,0.036472068,0.021892562,0.007299076,0.007299076,0.021892562,0.036472068,0.051028324,0.065552134,0.080034402,0.094466167,0.108838624,0.12314315,0.137371334,0.151514994,0.165566201,0.179517302,0.193360932,0.207090035,0.220697875,0.234178051,0.247524505,0.260731532,0.273793784,0.286706277,0.299464391,0.312063873,0.324500834,0.336771748,0.348873446,0.360803112,0.372558277,0.384136807,0.395536899,0.406757067,0.417796135,0.428653223,0.439327733,0.449819343,0.460127988,0.47025385,0.480197344,0.489959104,0.499539972,0.508940983,0.51816335,0.527208457,0.536077841,0.544773182,0.553296289,0.561649094,0.569833633,0.577852042,0.585706542,0.593399432,0.600933081,0.608309912,0.615532404,0.622603074,0.629524477,0.636299192,0.642929834,0.64941901,0.655769351,0.661983509,0.668064098,0.674013759,0.679835126,0.68553096,0.691103666,0.696556395,0.701891339,0.707112658,0.71222439,0.717223225,0.722136035,0.726960989,0.731706009,0.736400143,0.741346763,0.746421179,0.752001417,0.760376613,0.769783166,0.788945154,0.831847042,0.896245889,0.935774075,0.972016769,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.94109677,0.895467634,0.855953854,0.80641238,0.781666924,0.76945413,0.760593107,0.755472799,0.750600309,0.745821077,0.741231594,0.736615507,0.731922873,0.727169123,0.72232112,0.7173592,0.71228932,0.707108197,0.701811124,0.696395334,0.690858091,0.685196556,0.679408123,0.673490042,0.667439595,0.661254009,0.654930547,0.648466461,0.641858995,0.635105402,0.628202948,0.621148916,0.613940614,0.606575378,0.599050587,0.591363664,0.583512089,0.575493406,0.567305236,0.558945283,0.550411347,0.541701334,0.53281327,0.523745311,0.514495755,0.50506306,0.495445849,0.485642931,0.475653312,0.465476207,0.45511106,0.444557552,0.433815619,0.422885465,0.411767578,0.400462738,0.388972037,0.377296887,0.365439034,0.353400569,0.341183935,0.328791941,0.316227766,0.303494969,0.290597489,0.277539653,0.264326175,0.250962159,0.23745309,0.22380484,0.210023651,0.196116135,0.18208926,0.167950337,0.153707006,0.139367219,0.12493922,0.110431526,0.095852901,0.081212334,0.066519011,0.051782287,0.037011661,0.022216737,0.007407204,0.007407204,0.022216737,0.037011661,0.051782287,0.066519011,0.081212334,0.095852901,0.110431526,0.12493922,0.139367219,0.153707006,0.167950337,0.18208926,0.196116135,0.210023651,0.22380484,0.23745309,0.250962159,0.264326175,0.277539653,0.290597489,0.303494969,0.316227766,0.328791941,0.341183935,0.353400569,0.365439034,0.377296887,0.388972037,0.400462738,0.411767578,0.422885465,0.433815619,0.444557552,0.45511106,0.465476207,0.475653312,0.485642931,0.495445849,0.50506306,0.514495755,0.523745311,0.53281327,0.541701334,0.550411347,0.558945283,0.567305236,0.575493406,0.583512089,0.591363664,0.599050587,0.606575379,0.613940614,0.621148917,0.628202949,0.635105402,0.641858995,0.648466461,0.654930548,0.661254005,0.667439586,0.673490039,0.679408126,0.685196547,0.690858049,0.696395333,0.701811251,0.70710871,0.712289161,0.717358965,0.722319283,0.727174264,0.731932895,0.736615583,0.741246384,0.745815774,0.75057694,0.755119539,0.761578548,0.769391638,0.781066159,0.798774969,0.847131994,0.89609752,0.937786809,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.940642991,0.896099293,0.873784544,0.827602606,0.791526817,0.779428166,0.769880633,0.764379416,0.759650366,0.75517303,0.750576636,0.746102929,0.741575627,0.736967393,0.73225765,0.727447992,0.722532711,0.71750518,0.712364747,0.707107275,0.701729977,0.696230248,0.690605148,0.684851881,0.678967625,0.672949582,0.66679487,0.660500631,0.654063993,0.647482081,0.640752017,0.633870932,0.626835968,0.619644289,0.612293084,0.604779577,0.597101036,0.589254781,0.581238194,0.573048727,0.564683916,0.556141389,0.547418882,0.538514245,0.52942546,0.520150652,0.510688105,0.501036271,0.49119379,0.481159503,0.470932465,0.460511965,0.449897534,0.43908897,0.428086345,0.416890023,0.405500676,0.393919299,0.382147219,0.370186115,0.358038025,0.345705359,0.33319091,0.320497863,0.3076298,0.294590709,0.281384988,0.268017445,0.254493299,0.240818181,0.226998128,0.213039576,0.198949352,0.184734668,0.170403098,0.155962573,0.141421356,0.126788024,0.112071446,0.097280757,0.082425336,0.06751477,0.052558833,0.037567447,0.022550655,0.007518584,0.007518584,0.022550655,0.037567447,0.052558833,0.06751477,0.082425336,0.097280757,0.112071446,0.126788024,0.141421356,0.155962573,0.170403098,0.184734668,0.198949352,0.213039576,0.226998128,0.240818181,0.254493299,0.268017445,0.281384988,0.294590709,0.3076298,0.320497863,0.33319091,0.345705359,0.358038025,0.370186115,0.382147219,0.393919299,0.405500676,0.416890023,0.428086345,0.43908897,0.449897534,0.460511965,0.470932465,0.481159503,0.49119379,0.501036271,0.510688105,0.520150652,0.52942546,0.538514245,0.547418882,0.556141389,0.564683916,0.573048727,0.581238194,0.589254781,0.597101036,0.604779577,0.612293084,0.619644289,0.626835968,0.633870932,0.640752017,0.647482081,0.654063993,0.66050063,0.66679487,0.672949583,0.678967628,0.68485188,0.690605154,0.696230286,0.701729985,0.707107236,0.712364729,0.717505175,0.722531735,0.727447514,0.732257775,0.736970577,0.741574916,0.746096177,0.750588402,0.755128907,0.759627142,0.764538463,0.77043173,0.780689614,0.790303887,0.817710439,0.860054724,0.892723223,0.935774075,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.95037364,0.896099293,0.896546064,0.83075677,0.805183602,0.788006242,0.779052413,0.773324906,0.768600264,0.764161659,0.759787822,0.755454769,0.751054421,0.746586719,0.742035678,0.73737548,0.732611457,0.727740154,0.722757311,0.717659217,0.712443423,0.707106943,0.701646828,0.696060281,0.690344405,0.684496288,0.67851298,0.672391511,0.666128905,0.659722165,0.65316828,0.646464243,0.639607044,0.63259368,0.625421167,0.618086538,0.610586861,0.602919239,0.595080826,0.587068831,0.578880535,0.570513293,0.561964556,0.553231875,0.544312917,0.535205481,0.525907505,0.516417087,0.506732499,0.4968522,0.486774851,0.476499336,0.466024773,0.455350536,0.444476266,0.43340189,0.42212764,0.410654064,0.398982046,0.387112821,0.375047986,0.362789516,0.35033978,0.337701545,0.324877993,0.311872727,0.298689776,0.285333605,0.271809114,0.25812164,0.244276959,0.230281278,0.21614123,0.201863869,0.187456656,0.172927443,0.158284463,0.143536305,0.128691898,0.113760481,0.098751584,0.083674993,0.068540724,0.053358991,0.038140168,0.022894761,0.007633365,0.007633365,0.022894761,0.038140168,0.053358991,0.068540724,0.083674993,0.098751584,0.113760481,0.128691898,0.143536305,0.158284463,0.172927443,0.187456656,0.201863869,0.21614123,0.230281278,0.244276959,0.25812164,0.271809114,0.285333605,0.298689776,0.311872727,0.324877993,0.337701545,0.35033978,0.362789516,0.375047986,0.387112821,0.398982046,0.410654064,0.42212764,0.43340189,0.444476266,0.455350536,0.466024773,0.476499336,0.486774851,0.4968522,0.506732499,0.516417087,0.525907505,0.535205481,0.544312917,0.553231875,0.561964556,0.570513293,0.578880535,0.587068831,0.595080826,0.602919239,0.610586861,0.618086538,0.625421167,0.63259368,0.639607044,0.646464243,0.65316828,0.659722164,0.666128906,0.672391511,0.678512979,0.684496288,0.690344404,0.696060286,0.701646812,0.707106897,0.712443451,0.717659328,0.722757251,0.727740586,0.732611654,0.737375451,0.742034049,0.746590708,0.751056335,0.755443332,0.759781314,0.764081287,0.768590182,0.773861968,0.779706401,0.789496243,0.802947969,0.833927182,0.87377139,0.912125113,0.945766752,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.962633703,0.940642991,0.905503961,0.852538232,0.817640128,0.797984584,0.788888284,0.78225484,0.777560724,0.773053882,0.768842495,0.764604493,0.760369644,0.756048439,0.75164061,0.747131042,0.742522529,0.737807219,0.732982141,0.728044218,0.722990905,0.717818803,0.712525076,0.707106828,0.701561122,0.695884969,0.690075345,0.684129185,0.678043419,0.67181494,0.665440624,0.658917333,0.652241915,0.645411219,0.638422094,0.631271399,0.623956009,0.616472826,0.608818785,0.600990865,0.592986096,0.584801575,0.576434474,0.567882052,0.559141668,0.550210796,0.541087036,0.531768133,0.522251987,0.512536673,0.502620457,0.492501811,0.482179429,0.47165225,0.46091947,0.449980563,0.438835299,0.427483758,0.415926354,0.404163848,0.392197366,0.380028412,0.367658889,0.35509111,0.342327809,0.329372156,0.316227766,0.302898706,0.289389501,0.275705143,0.261851086,0.24783325,0.233658016,0.219332223,0.204863154,0.190258532,0.175526498,0.160675602,0.145714777,0.130653318,0.115500858,0.10026734,0.084962986,0.069598263,0.054183851,0.038730608,0.023249528,0.007751705,0.007751705,0.023249528,0.038730608,0.054183851,0.069598263,0.084962986,0.10026734,0.115500858,0.130653318,0.145714777,0.160675602,0.175526498,0.190258532,0.204863154,0.219332223,0.233658016,0.24783325,0.261851086,0.275705143,0.289389501,0.302898706,0.316227766,0.329372156,0.342327809,0.35509111,0.367658889,0.380028412,0.392197366,0.404163848,0.415926354,0.427483758,0.438835299,0.449980563,0.46091947,0.47165225,0.482179429,0.492501811,0.502620457,0.512536673,0.522251987,0.531768133,0.541087036,0.550210796,0.559141668,0.567882052,0.576434474,0.584801575,0.592986096,0.600990865,0.608818785,0.616472826,0.623956009,0.631271399,0.638422094,0.645411219,0.652241915,0.658917333,0.665440625,0.67181494,0.678043419,0.684129185,0.690075342,0.69588497,0.701561123,0.707106829,0.712525062,0.717818782,0.722990952,0.728044168,0.732981959,0.737806902,0.74252264,0.747130453,0.751639881,0.756047904,0.760369074,0.764621673,0.768827404,0.77310088,0.777501939,0.782828424,0.789807258,0.799041061,0.811283531,0.85073428,0.894453397,0.947672143,0.961390428,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.943241824,0.904306409,0.86411589,0.823754836,0.807490745,0.797528575,0.790886031,0.786263864,0.781863926,0.777603403,0.773594772,0.769490354,0.765336043,0.761070235,0.756711978,0.752259183,0.747699122,0.743032814,0.738255902,0.733365497,0.728358523,0.723232154,0.717983432,0.712609333,0.707106794,0.701472738,0.695704032,0.689797513,0.683749979,0.677558202,0.671218929,0.664728884,0.658084775,0.651283302,0.64432116,0.637195048,0.629901678,0.622437779,0.61480011,0.606985467,0.598990697,0.590812703,0.582448462,0.573895033,0.565149575,0.556209353,0.547071763,0.537734339,0.528194773,0.518450931,0.508500871,0.498342859,0.48797539,0.477397204,0.466607307,0.455604989,0.444389847,0.432961799,0.421321105,0.409468389,0.397404653,0.385131298,0.372650139,0.359963421,0.347073834,0.333984528,0.320699119,0.307221706,0.293556873,0.279709694,0.265685741,0.251491081,0.237132272,0.22261636,0.207950869,0.193143792,0.178203573,0.163139092,0.147959642,0.132674908,0.117294936,0.101830106,0.086291099,0.070688864,0.055034576,0.039339602,0.023615459,0.007873772,0.007873772,0.023615459,0.039339602,0.055034576,0.070688864,0.086291099,0.101830106,0.117294936,0.132674908,0.147959642,0.163139092,0.178203573,0.193143792,0.207950869,0.22261636,0.237132272,0.251491081,0.265685741,0.279709694,0.293556873,0.307221706,0.320699119,0.333984528,0.347073834,0.359963421,0.372650139,0.385131298,0.397404653,0.409468389,0.421321105,0.432961799,0.444389847,0.455604989,0.466607307,0.477397204,0.48797539,0.498342859,0.508500871,0.518450931,0.528194773,0.537734339,0.547071763,0.556209353,0.565149575,0.573895033,0.582448462,0.590812703,0.598990697,0.606985467,0.61480011,0.622437779,0.629901678,0.637195048,0.64432116,0.651283302,0.658084775,0.664728884,0.67121893,0.677558203,0.683749978,0.689797512,0.695704033,0.701472737,0.707106792,0.712609331,0.717983422,0.72323214,0.728358486,0.733365448,0.738255918,0.743032487,0.747698902,0.752258387,0.756714274,0.761067438,0.765333303,0.769505154,0.773615259,0.777716808,0.781815952,0.786369871,0.791015587,0.798462831,0.808256832,0.818284701,0.86249399,0.904355007,0.943680881,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
